created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-03-14 08:57:01 UTC,106,38,89,,0,0,0,0,2042
2021-03-14 09:57:01 UTC,107,50,139,,0,0,0,0,2042
2021-03-14 10:57:01 UTC,108,48,187,,0,0,0,0,2042
2021-03-14 11:57:01 UTC,109,36,223,,4,0,0,0,2042
2021-03-14 12:57:01 UTC,110,312,535,,0,0,0,0,2042
2021-03-14 13:57:01 UTC,111,766,1301,,0,0,0,0,2042
2021-03-14 14:57:01 UTC,112,575,1876,,0,0,0,0,2042
2021-03-14 15:57:01 UTC,113,454,2330,,4,0,0,0,2042
2021-03-14 16:57:01 UTC,114,180,2520,,0,0,0,0,2042
2021-03-14 17:57:01 UTC,115,35,2555,,0,0,0,0,2042
2021-03-14 18:57:01 UTC,116,53,2608,,0,0,0,0,2042
2021-03-14 19:57:01 UTC,117,42,2650,,4,0,0,0,2042
2021-03-14 20:57:01 UTC,118,8,2659,,0,0,0,0,2042
2021-03-14 21:57:01 UTC,119,8,2667,,4,0,0,0,2042
2021-03-14 22:57:01 UTC,120,,,2667,,,,,
2021-03-14 23:57:01 UTC,121,0,0,,0,0,0,0,2671
2021-03-15 00:57:01 UTC,122,0,0,,0,0,0,0,2671
2021-03-15 01:57:01 UTC,123,0,0,,0,0,0,0,2671
2021-03-15 02:57:01 UTC,124,0,0,,0,0,0,0,2671
2021-03-15 03:57:01 UTC,125,0,0,,4,0,0,0,2671
2021-03-15 04:57:01 UTC,126,1,2,,0,0,0,0,2671
2021-03-15 05:57:01 UTC,127,15,17,,0,0,0,0,2671
2021-03-15 06:57:01 UTC,128,19,36,,0,0,0,0,2671
2021-03-15 07:57:01 UTC,129,58,94,,4,0,0,0,2671
2021-03-15 08:57:01 UTC,130,181,282,,0,0,0,0,2671
2021-03-15 09:57:01 UTC,131,351,633,,0,0,0,0,2671
2021-03-15 10:57:01 UTC,132,549,1182,,0,0,0,0,2671
2021-03-15 11:57:01 UTC,133,436,1618,,4,0,0,0,2671
2021-03-15 12:57:01 UTC,134,422,2057,,0,0,0,0,2671
2021-03-15 13:57:01 UTC,135,689,2746,,0,0,0,0,2671
2021-03-15 14:57:01 UTC,136,1085,3831,,0,0,0,0,2671
2021-03-15 15:57:01 UTC,137,416,4247,,4,0,0,0,2671
2021-03-15 16:57:01 UTC,138,42,4290,,0,0,0,0,2671
2021-03-15 17:57:01 UTC,139,47,4337,,0,0,0,0,2671
2021-03-15 18:57:01 UTC,140,32,4369,,0,0,0,0,2671
2021-03-15 19:57:01 UTC,141,17,4386,,4,0,0,0,2671
2021-03-15 20:57:01 UTC,142,2,4388,,0,0,0,0,2671
2021-03-15 21:57:01 UTC,143,0,4388,,4,0,0,0,2671
2021-03-15 22:57:01 UTC,144,,,4388,,,,,
2021-03-15 23:57:01 UTC,145,2,2,,0,0,0,0,4388
2021-03-16 00:57:01 UTC,146,0,2,,0,0,0,0,4388
2021-03-16 01:57:01 UTC,147,0,2,,0,0,0,0,4388
2021-03-16 02:57:01 UTC,148,0,2,,0,0,0,0,4388
2021-03-16 03:57:01 UTC,149,1,3,,4,0,0,0,4388
2021-03-16 04:57:01 UTC,150,1,4,,0,0,0,0,4388
2021-03-16 05:57:01 UTC,151,10,14,,0,0,0,0,4388
2021-03-16 06:57:01 UTC,152,34,48,,0,0,0,0,4388
2021-03-16 07:57:01 UTC,153,25,73,,4,0,0,0,4388
2021-03-16 08:57:01 UTC,154,106,183,,0,0,0,0,4388
2021-03-16 09:57:01 UTC,155,197,380,,0,0,0,0,4388
2021-03-16 10:57:01 UTC,156,37,417,,0,0,0,0,4388
2021-03-16 11:57:01 UTC,157,17,434,,4,0,0,0,4388
2021-03-16 12:57:01 UTC,158,399,835,,0,0,0,0,4388
2021-03-16 13:57:01 UTC,159,495,1330,,0,0,0,0,4388
2021-03-16 14:57:01 UTC,160,89,1419,,0,0,0,0,4388
2021-03-16 15:57:01 UTC,161,57,1476,,4,0,0,0,4388
2021-03-16 16:57:01 UTC,162,143,1637,,0,0,0,0,4388
2021-03-16 17:57:01 UTC,163,29,1666,,0,0,0,0,4388
2021-03-16 18:57:01 UTC,164,18,1684,,0,0,0,0,4388
2021-03-16 19:57:01 UTC,165,14,1698,,4,0,0,0,4388
2021-03-16 20:57:01 UTC,166,7,1707,,0,0,0,0,4388
2021-03-16 21:57:01 UTC,167,1,1708,,4,0,0,0,4388
2021-03-16 22:57:01 UTC,168,,,1708,,,,,
2021-03-16 23:57:01 UTC,169,0,0,,0,0,0,0,1709
2021-03-17 00:57:01 UTC,170,0,0,,0,0,0,0,1709
2021-03-17 01:57:01 UTC,171,1,1,,0,0,0,0,1709
2021-03-17 02:57:01 UTC,172,0,1,,0,0,0,0,1709
2021-03-17 03:57:01 UTC,173,0,1,,4,0,0,0,1709
2021-03-17 04:57:01 UTC,174,1,2,,0,0,0,0,1709
2021-03-17 05:57:01 UTC,175,8,10,,0,0,0,0,1709
2021-03-17 06:57:01 UTC,176,9,19,,0,0,0,0,1709
2021-03-17 07:57:01 UTC,177,31,50,,4,0,0,0,1709
2021-03-17 08:57:01 UTC,178,222,282,,0,0,0,0,1709
2021-03-17 09:57:01 UTC,179,283,565,,0,0,0,0,1709
2021-03-17 10:57:01 UTC,180,552,1117,,0,0,0,0,1709
2021-03-17 11:57:01 UTC,181,488,1605,,4,0,0,0,1709
2021-03-17 12:57:01 UTC,182,657,2276,,0,0,0,0,1709
2021-03-17 13:57:01 UTC,183,560,2836,,0,0,0,0,1709
2021-03-17 14:57:01 UTC,184,321,3157,,0,0,0,0,1709
2021-03-17 15:57:01 UTC,185,332,3489,,4,0,0,0,1709
2021-03-17 16:57:01 UTC,186,73,3573,,0,0,0,0,1709
2021-03-17 17:57:01 UTC,187,30,3603,,0,0,0,0,1709
2021-03-17 18:57:01 UTC,188,14,3617,,0,0,0,0,1709
2021-03-17 19:57:01 UTC,189,11,3628,,4,0,0,0,1709
2021-03-17 20:57:01 UTC,190,6,3636,,0,0,0,0,1709
2021-03-17 21:57:01 UTC,191,0,3636,,4,0,0,0,1709
2021-03-17 22:57:01 UTC,192,,,3636,,,,,
2021-03-17 23:57:01 UTC,193,0,0,,0,0,0,0,3637
2021-03-18 00:57:01 UTC,194,0,0,,0,0,0,0,3637
2021-03-18 01:57:01 UTC,195,0,0,,0,0,0,0,3637
2021-03-18 02:57:01 UTC,196,0,0,,0,0,0,0,3637
2021-03-18 03:57:01 UTC,197,0,0,,4,0,0,0,3637
2021-03-18 04:57:01 UTC,198,0,0,,0,0,0,0,3637
2021-03-18 05:57:01 UTC,199,10,10,,0,0,0,0,3637
2021-03-18 06:57:01 UTC,200,2,12,,0,0,0,0,3637
2021-03-18 07:57:01 UTC,201,32,44,,4,0,0,0,3637
2021-03-18 08:57:01 UTC,202,37,83,,0,0,0,0,3637
2021-03-18 09:57:01 UTC,203,190,273,,0,0,0,0,3637
2021-03-18 10:57:01 UTC,204,222,495,,0,0,0,0,3637
2021-03-18 11:57:01 UTC,205,421,916,,4,0,0,0,3637
2021-03-18 12:57:01 UTC,206,538,1469,,0,0,0,0,3637
2021-03-18 13:57:01 UTC,207,413,1882,,0,0,0,0,3637
2021-03-18 14:57:01 UTC,208,822,2704,,0,0,0,0,3637
2021-03-18 15:57:01 UTC,209,709,3413,,4,0,0,0,3637
2021-03-18 16:57:01 UTC,210,450,3893,,0,0,0,0,3637
2021-03-18 17:57:01 UTC,211,65,3958,,0,0,0,0,3637
2021-03-18 18:57:01 UTC,212,27,3985,,0,0,0,0,3637
2021-03-18 19:57:01 UTC,213,15,4000,,4,0,0,0,3637
2021-03-18 20:57:01 UTC,214,10,4010,,0,0,0,0,3637
2021-03-18 21:57:01 UTC,215,4,4014,,4,0,0,0,3637
2021-03-18 22:57:01 UTC,216,,,4014,,,,,
2021-03-18 23:57:01 UTC,217,1,1,,0,0,0,0,4014
2021-03-19 00:57:01 UTC,218,0,1,,0,0,0,0,4014
2021-03-19 01:57:01 UTC,219,0,1,,0,0,0,0,4014
2021-03-19 02:57:01 UTC,220,0,1,,0,0,0,0,4014
2021-03-19 03:57:01 UTC,221,0,1,,4,0,0,0,4014
2021-03-19 04:57:01 UTC,222,0,1,,0,0,0,0,4014
2021-03-19 05:57:01 UTC,223,11,12,,0,0,0,0,4014
2021-03-19 06:57:01 UTC,224,16,28,,0,0,0,0,4014
2021-03-19 07:57:01 UTC,225,28,56,,4,0,0,0,4014
2021-03-19 08:57:01 UTC,226,128,192,,0,0,0,0,4014
2021-03-19 09:57:01 UTC,227,157,349,,0,0,0,0,4014
2021-03-19 10:57:01 UTC,228,228,577,,0,0,0,0,4014
2021-03-19 11:57:01 UTC,229,150,727,,4,0,0,0,4014
2021-03-19 12:57:01 UTC,230,275,1005,,0,0,0,0,4014
2021-03-19 13:57:01 UTC,231,287,1292,,0,0,0,0,4014
2021-03-19 14:57:01 UTC,232,123,1415,,0,0,0,0,4014
2021-03-19 15:57:01 UTC,233,159,1574,,3.9,0,0,0,4014
2021-03-19 16:57:01 UTC,234,111,1688,,0,0,0,0,4014
2021-03-19 17:57:01 UTC,235,33,1721,,0,0,0,0,4014
2021-03-19 18:57:01 UTC,236,24,1745,,0,0,0,0,4014
2021-03-19 19:57:01 UTC,237,14,1759,,3.9,0,0,0,4014
2021-03-19 20:57:01 UTC,238,17,1776,,0,0,0,0,4014
2021-03-19 21:57:01 UTC,239,6,1782,,3.9,0,0,0,4014
2021-03-19 22:57:01 UTC,240,,,1782,,,,,
2021-03-19 23:57:01 UTC,241,0,0,,0,0,0,0,1786
2021-03-20 00:57:01 UTC,242,0,0,,0,0,0,0,1786
2021-03-20 01:57:01 UTC,243,0,0,,0,0,0,0,1786
2021-03-20 02:57:01 UTC,244,0,0,,0,0,0,0,1786
2021-03-20 03:57:01 UTC,245,3,3,,3.9,0,0,0,1786
2021-03-20 04:57:01 UTC,246,0,3,,0,0,0,0,1786
2021-03-20 05:57:01 UTC,247,7,10,,0,0,0,0,1786
2021-03-20 06:57:01 UTC,248,5,15,,0,0,0,0,1786
2021-03-20 07:57:01 UTC,249,10,25,,3.9,0,0,0,1786
2021-03-20 08:57:01 UTC,250,49,77,,0,0,0,0,1786
2021-03-20 09:57:01 UTC,251,143,220,,0,0,0,0,1786
2021-03-20 10:57:01 UTC,252,450,670,,0,0,0,0,1786
2021-03-20 11:57:01 UTC,253,406,1076,,3.9,0,0,0,1786
2021-03-20 12:57:01 UTC,254,531,1628,,0,0,0,0,1786
2021-03-20 13:57:01 UTC,255,339,1967,,0,0,0,0,1786
2021-03-20 14:57:01 UTC,256,281,2248,,0,0,0,0,1786
2021-03-20 15:57:01 UTC,257,199,2447,,3.9,0,0,0,1786
2021-03-20 16:57:01 UTC,258,240,2697,,0,0,0,0,1786
2021-03-20 17:57:01 UTC,259,55,2752,,0,0,0,0,1786
2021-03-20 18:57:01 UTC,260,27,2779,,0,0,0,0,1786
2021-03-20 19:57:01 UTC,261,22,2801,,3.9,0,0,0,1786
2021-03-20 20:57:01 UTC,262,9,2810,,0,0,0,0,1786
2021-03-20 21:57:01 UTC,263,4,2814,,3.9,0,0,0,1786
2021-03-20 22:57:01 UTC,264,,,2814,,,,,
2021-03-20 23:57:01 UTC,265,2,2,,0,0,0,0,2817
