created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-09-02 04:57:01 UTC,4003,5,8,,0,0,0,0,474
2021-09-02 05:57:01 UTC,4004,39,47,,0,0,0,0,474
2021-09-02 06:57:01 UTC,4005,42,89,,3.9,0,0,0,474
2021-09-02 07:57:01 UTC,4006,33,124,,0,0,0,0,474
2021-09-02 08:57:01 UTC,4007,53,177,,0,0,0,0,474
2021-09-02 09:57:01 UTC,4008,58,235,,0,0,0,0,474
2021-09-02 10:57:01 UTC,4009,32,267,,0,0,0,0,474
2021-09-02 11:57:01 UTC,4010,26,293,,0,0,0,0,474
2021-09-02 12:57:01 UTC,4011,21,314,,0,0,0,0,474
2021-09-02 13:57:01 UTC,4012,26,340,,0,0,0,0,474
2021-09-02 14:57:01 UTC,4013,26,366,,0,0,0,0,474
2021-09-02 15:57:01 UTC,4014,26,392,,0,0,0,0,474
2021-09-02 16:57:01 UTC,4015,23,415,,0,0,0,0,474
2021-09-02 17:57:01 UTC,4016,24,439,,0,0,0,0,474
2021-09-02 18:57:01 UTC,4017,10,449,,0,0,0,0,474
2021-09-02 19:57:01 UTC,4018,6,455,,0,0,0,0,474
2021-09-02 20:57:01 UTC,4019,4,459,,3.9,0,0,0,474
2021-09-02 21:57:01 UTC,4020,,,459,,,,,
2021-09-02 22:57:01 UTC,4021,1,1,,0,0,0,0,467
2021-09-02 23:57:01 UTC,4022,1,2,,0,0,0,0,467
2021-09-03 00:57:01 UTC,4023,1,3,,0,0,0,0,467
2021-09-03 01:57:01 UTC,4024,0,3,,0,0,0,0,467
2021-09-03 02:57:01 UTC,4025,0,3,,0,0,0,0,467
2021-09-03 03:57:01 UTC,4026,3,6,,0,0,0,0,467
2021-09-03 04:57:01 UTC,4027,15,21,,0,0,0,0,467
2021-09-03 05:57:01 UTC,4028,55,76,,0,0,0,0,467
2021-09-03 06:57:01 UTC,4029,44,120,,3.9,0,0,0,467
2021-09-03 07:57:01 UTC,4030,18,138,,0,0,0,0,467
2021-09-03 08:57:01 UTC,4031,32,170,,0,0,0,0,467
2021-09-03 09:57:01 UTC,4032,35,205,,0,0,0,0,467
2021-09-03 10:57:01 UTC,4033,45,250,,0,0,0,0,467
2021-09-03 11:57:01 UTC,4034,15,265,,0,0,0,0,467
2021-09-03 12:57:01 UTC,4035,22,287,,0,0,0,0,467
2021-09-03 13:57:01 UTC,4036,23,310,,0,0,0,0,467
2021-09-03 14:57:01 UTC,4037,19,329,,0,0,0,0,467
2021-09-03 15:57:01 UTC,4038,24,353,,0,0,0,0,467
2021-09-03 16:57:01 UTC,4039,19,372,,0,0,0,0,467
2021-09-03 17:57:01 UTC,4040,24,396,,0,0,0,0,467
2021-09-03 18:57:01 UTC,4041,4,400,,0,0,0,0,467
2021-09-03 19:57:01 UTC,4042,5,405,,0,0,0,0,467
2021-09-03 20:57:01 UTC,4043,1,406,,3.9,0,0,0,467
2021-09-03 21:57:01 UTC,4044,,,406,,,,,
2021-09-03 22:57:01 UTC,4045,2,2,,0,0,0,0,408
2021-09-03 23:57:01 UTC,4046,1,3,,0,0,0,0,408
2021-09-04 00:57:01 UTC,4047,0,3,,0,0,0,0,408
2021-09-04 01:57:01 UTC,4048,0,3,,0,0,0,0,408
2021-09-04 02:57:01 UTC,4049,0,3,,3.9,0,0,0,408
2021-09-04 03:57:01 UTC,4050,1,4,,0,0,0,0,408
2021-09-04 04:57:01 UTC,4051,1,5,,0,0,0,0,408
2021-09-04 05:57:01 UTC,4052,21,26,,0,0,0,0,408
2021-09-04 06:57:01 UTC,4053,61,87,,3.9,0,0,0,408
2021-09-04 07:57:01 UTC,4054,46,134,,0,0,0,0,408
2021-09-04 08:57:01 UTC,4055,28,162,,0,0,0,0,408
2021-09-04 09:57:01 UTC,4056,40,202,,0,0,0,0,408
2021-09-04 10:57:01 UTC,4057,42,244,,0,0,0,0,408
2021-09-04 11:57:01 UTC,4058,20,264,,0,0,0,0,408
2021-09-04 12:57:01 UTC,4059,20,284,,0,0,0,0,408
2021-09-04 13:57:01 UTC,4060,16,300,,0,0,0,0,408
2021-09-04 14:57:01 UTC,4061,18,318,,0,0,0,0,408
2021-09-04 15:57:01 UTC,4062,20,338,,0,0,0,0,408
2021-09-04 16:57:01 UTC,4063,17,355,,0,0,0,0,408
2021-09-04 17:57:01 UTC,4064,21,376,,0,0,0,0,408
2021-09-04 18:57:01 UTC,4065,8,384,,0,0,0,0,408
2021-09-04 19:57:01 UTC,4066,9,393,,0,0,0,0,408
2021-09-04 20:57:01 UTC,4067,4,397,,3.9,0,0,0,408
2021-09-04 21:57:01 UTC,4068,,,397,,,,,
2021-09-04 22:57:01 UTC,4069,2,2,,0,0,0,0,402
2021-09-04 23:57:01 UTC,4070,0,2,,0,0,0,0,402
2021-09-05 00:57:01 UTC,4071,0,2,,0,0,0,0,402
2021-09-05 01:57:01 UTC,4072,2,4,,0,0,0,0,402
2021-09-05 02:57:01 UTC,4073,0,4,,0,0,0,0,402
2021-09-05 03:57:01 UTC,4074,0,4,,0,0,0,0,402
2021-09-05 04:57:01 UTC,4075,0,4,,0,0,0,0,402
2021-09-05 05:57:01 UTC,4076,2,6,,0,0,0,0,402
2021-09-05 06:57:01 UTC,4077,6,12,,3.9,0,0,0,402
2021-09-05 07:57:01 UTC,4078,22,34,,0,0,0,0,402
2021-09-05 08:57:01 UTC,4079,29,63,,0,0,0,0,402
2021-09-05 09:57:01 UTC,4080,26,89,,0,0,0,0,402
2021-09-05 10:57:01 UTC,4081,34,123,,0,0,0,0,402
2021-09-05 11:57:01 UTC,4082,23,146,,0,0,0,0,402
2021-09-05 12:57:01 UTC,4083,15,161,,0,0,0,0,402
2021-09-05 13:57:01 UTC,4084,17,178,,0,0,0,0,402
2021-09-05 14:57:01 UTC,4085,28,206,,0,0,0,0,402
2021-09-05 15:57:01 UTC,4086,27,233,,0,0,0,0,402
2021-09-05 16:57:01 UTC,4087,17,250,,0,0,0,0,402
2021-09-05 17:57:01 UTC,4088,12,262,,0,0,0,0,402
2021-09-05 18:57:01 UTC,4089,9,271,,0,0,0,0,402
2021-09-05 19:57:01 UTC,4090,4,275,,0,0,0,0,402
2021-09-05 20:57:01 UTC,4091,7,282,,3.9,0,0,0,402
2021-09-05 21:57:01 UTC,4092,,,282,,,,,
2021-09-05 22:57:01 UTC,4093,1,1,,0,0,0,0,285
2021-09-05 23:57:01 UTC,4094,1,2,,0,0,0,0,285
2021-09-06 00:57:01 UTC,4095,0,2,,0,0,0,0,285
2021-09-06 01:57:01 UTC,4096,1,3,,0,0,0,0,285
2021-09-06 02:57:01 UTC,4097,1,4,,3.9,0,0,0,285
2021-09-06 03:57:01 UTC,4098,0,4,,0,0,0,0,285
2021-09-06 04:57:01 UTC,4099,4,8,,0,0,0,0,285
2021-09-06 05:57:01 UTC,4100,45,53,,0,0,0,0,285
2021-09-06 06:57:01 UTC,4101,48,101,,3.9,0,0,0,285
2021-09-06 07:57:01 UTC,4102,23,125,,0,0,0,0,285
2021-09-06 08:57:01 UTC,4103,53,178,,0,0,0,0,285
2021-09-06 09:57:01 UTC,4104,30,208,,0,0,0,0,285
2021-09-06 10:57:01 UTC,4105,41,249,,0,0,0,0,285
2021-09-06 11:57:01 UTC,4106,21,270,,0,0,0,1,285
2021-09-06 12:57:01 UTC,4107,16,286,,0,0,0,1,285
2021-09-06 13:57:01 UTC,4108,15,301,,0,0,0,1,285
2021-09-06 14:57:01 UTC,4109,23,324,,0,0,0,1,285
2021-09-06 15:57:01 UTC,4110,11,335,,0,0,0,1,285
2021-09-06 16:57:01 UTC,4111,36,371,,0,0,0,1,285
2021-09-06 17:57:01 UTC,4112,20,391,,0,0,0,1,285
2021-09-06 18:57:01 UTC,4113,12,403,,0,0,0,1,285
2021-09-06 19:57:01 UTC,4114,3,406,,0,0,1,1,285
2021-09-06 20:57:01 UTC,4115,1,407,,3.9,0,1,1,285
2021-09-06 21:57:01 UTC,4116,,,407,,,,,
2021-09-06 22:57:01 UTC,4117,0,0,,0,0,0,0,407
2021-09-06 23:57:01 UTC,4118,1,1,,0,0,0,0,407
2021-09-07 00:57:01 UTC,4119,0,1,,0,0,0,0,407
2021-09-07 01:57:01 UTC,4120,0,1,,0,0,0,0,407
2021-09-07 02:57:01 UTC,4121,1,2,,3.9,0,0,0,407
2021-09-07 03:57:01 UTC,4122,1,3,,0,0,0,0,407
2021-09-07 04:57:01 UTC,4123,6,9,,0,0,0,0,407
2021-09-07 05:57:01 UTC,4124,34,43,,0,0,0,0,407
2021-09-07 06:57:01 UTC,4125,48,91,,3.9,0,0,0,407
2021-09-07 07:57:01 UTC,4126,40,134,,0,0,0,0,407
2021-09-07 08:57:01 UTC,4127,44,178,,0,0,0,0,407
2021-09-07 09:57:01 UTC,4128,46,224,,0,0,0,0,407
2021-09-07 10:57:01 UTC,4129,58,282,,0,0,0,0,407
2021-09-07 11:57:01 UTC,4130,28,310,,0,0,0,0,407
2021-09-07 12:57:01 UTC,4131,38,348,,0,0,0,0,407
2021-09-07 13:57:01 UTC,4132,19,367,,0,0,0,0,407
2021-09-07 14:57:01 UTC,4133,19,386,,0,0,0,0,407
2021-09-07 15:57:01 UTC,4134,22,408,,0,0,0,0,407
2021-09-07 16:57:01 UTC,4135,31,439,,0,0,0,0,407
2021-09-07 17:57:01 UTC,4136,30,469,,0,0,0,0,407
2021-09-07 18:57:01 UTC,4137,15,484,,0,0,0,0,407
2021-09-07 19:57:01 UTC,4138,7,491,,0,0,0,0,407
2021-09-07 20:57:01 UTC,4139,3,494,,3.9,0,0,0,407
2021-09-07 21:57:01 UTC,4140,,,494,,,,,
2021-09-07 22:57:01 UTC,4141,2,2,,0,0,0,0,498
2021-09-07 23:57:01 UTC,4142,2,4,,0,0,0,0,498
2021-09-08 00:57:01 UTC,4143,1,5,,0,0,0,0,498
2021-09-08 01:57:01 UTC,4144,0,5,,0,0,0,0,498
2021-09-08 02:57:01 UTC,4145,1,6,,3.9,0,0,0,498
2021-09-08 03:57:01 UTC,4146,0,6,,0,0,0,0,498
2021-09-08 04:57:01 UTC,4147,8,14,,0,0,0,0,498
2021-09-08 05:57:01 UTC,4148,42,56,,0,0,0,0,498
2021-09-08 06:57:01 UTC,4149,31,87,,3.9,0,0,0,498
2021-09-08 07:57:01 UTC,4150,20,107,,0,0,0,0,498
2021-09-08 08:57:01 UTC,4151,41,148,,0,0,0,0,498
2021-09-08 09:57:01 UTC,4152,56,204,,0,0,0,0,498
2021-09-08 10:57:01 UTC,4153,51,255,,0,0,0,0,498
2021-09-08 11:57:01 UTC,4154,16,271,,0,0,0,0,498
2021-09-08 12:57:01 UTC,4155,17,288,,0,0,0,0,498
2021-09-08 13:57:01 UTC,4156,20,308,,0,0,0,0,498
2021-09-08 14:57:01 UTC,4157,27,335,,0,0,0,0,498
2021-09-08 15:57:01 UTC,4158,23,358,,0,0,0,0,498
2021-09-08 16:57:01 UTC,4159,22,380,,0,0,0,0,498
2021-09-08 17:57:01 UTC,4160,8,388,,0,0,0,0,498
2021-09-08 18:57:01 UTC,4161,7,395,,0,0,0,0,498
2021-09-08 19:57:01 UTC,4162,6,401,,0,0,0,0,498
2021-09-08 20:57:01 UTC,4163,3,404,,3.9,0,0,0,498
2021-09-08 21:57:01 UTC,4164,,,404,,,,,
2021-09-08 22:57:01 UTC,4165,1,1,,0,0,0,0,404
2021-09-08 23:57:01 UTC,4166,1,2,,0,0,0,0,404
2021-09-09 00:57:01 UTC,4167,0,2,,0,0,0,0,404
2021-09-09 01:57:01 UTC,4168,0,2,,0,0,0,0,404
2021-09-09 02:57:01 UTC,4169,1,3,,3.9,0,0,0,404
2021-09-09 03:57:01 UTC,4170,2,5,,0,0,0,0,404
2021-09-09 04:57:01 UTC,4171,7,12,,0,0,0,0,404
2021-09-09 05:57:01 UTC,4172,70,82,,0,0,0,0,404
2021-09-09 06:57:01 UTC,4173,64,146,,3.9,0,0,0,404
2021-09-09 07:57:01 UTC,4174,32,181,,0,0,0,0,404
2021-09-09 08:57:01 UTC,4175,44,225,,0,0,0,0,404
2021-09-09 09:57:01 UTC,4176,42,267,,0,0,0,0,404
2021-09-09 10:57:01 UTC,4177,61,328,,0,0,0,0,404
2021-09-09 11:57:01 UTC,4178,23,351,,0,0,0,0,404
2021-09-09 12:57:01 UTC,4179,15,366,,0,0,0,0,404
2021-09-09 13:57:01 UTC,4180,8,374,,0,0,0,0,404
2021-09-09 14:57:01 UTC,4181,14,388,,0,0,0,0,404
2021-09-09 15:57:01 UTC,4182,23,411,,0,0,0,0,404
2021-09-09 16:57:01 UTC,4183,21,432,,0,0,0,0,404
2021-09-09 17:57:01 UTC,4184,11,443,,0,0,0,0,404
2021-09-09 18:57:01 UTC,4185,17,460,,0,0,0,0,404
2021-09-09 19:57:01 UTC,4186,5,465,,0,0,0,0,404
2021-09-09 20:57:01 UTC,4187,3,468,,3.9,0,0,0,404
2021-09-09 21:57:01 UTC,4188,,,468,,,,,
2021-09-09 22:57:01 UTC,4189,2,2,,0,0,0,0,468
2021-09-09 23:57:01 UTC,4190,0,2,,0,0,0,0,468
2021-09-10 00:57:01 UTC,4191,1,3,,0,0,0,0,468
2021-09-10 01:57:01 UTC,4192,0,3,,0,0,0,0,468
2021-09-10 02:57:01 UTC,4193,1,4,,3.9,0,0,0,468
2021-09-10 03:57:01 UTC,4194,1,5,,0,0,0,0,468
2021-09-10 04:57:01 UTC,4195,7,12,,0,0,0,0,468
2021-09-10 05:57:01 UTC,4196,48,60,,0,0,0,0,468
2021-09-10 06:57:01 UTC,4197,42,102,,3.9,0,0,0,468
2021-09-10 07:57:01 UTC,4198,23,125,,0,0,0,0,468
2021-09-10 08:57:01 UTC,4199,32,157,,0,0,0,0,468
2021-09-10 09:57:01 UTC,4200,30,187,,0,0,0,0,468
2021-09-10 10:57:01 UTC,4201,36,223,,0,0,0,0,468
2021-09-10 11:57:01 UTC,4202,23,246,,0,0,0,0,468
2021-09-10 12:57:01 UTC,4203,17,263,,0,0,0,0,468
2021-09-10 13:57:01 UTC,4204,15,278,,0,0,0,0,468
2021-09-10 14:57:01 UTC,4205,18,296,,0,0,0,0,468
2021-09-10 15:57:01 UTC,4206,8,304,,0,0,0,0,468
2021-09-10 16:57:01 UTC,4207,23,327,,0,0,0,0,468
2021-09-10 17:57:01 UTC,4208,12,339,,0,0,0,0,468
2021-09-10 18:57:01 UTC,4209,7,346,,0,0,0,0,468
2021-09-10 19:57:01 UTC,4210,6,352,,0,0,0,0,468
2021-09-10 20:57:01 UTC,4211,6,358,,3.9,0,0,0,468
2021-09-10 21:57:01 UTC,4212,,,358,,,,,
2021-09-10 22:57:01 UTC,4213,2,2,,0,0,0,0,360
2021-09-10 23:57:01 UTC,4214,4,6,,0,0,0,0,360
2021-09-11 00:57:01 UTC,4215,5,11,,0,0,0,0,360
2021-09-11 01:57:01 UTC,4216,1,12,,0,0,0,0,360
2021-09-11 02:57:01 UTC,4217,1,13,,3.9,0,0,0,360
2021-09-11 03:57:01 UTC,4218,0,13,,0,0,0,0,360
2021-09-11 04:57:01 UTC,4219,9,22,,0,0,0,0,360
2021-09-11 05:57:01 UTC,4220,59,81,,0,0,0,0,360
2021-09-11 06:57:01 UTC,4221,30,111,,3.9,0,0,0,360
2021-09-11 07:57:01 UTC,4222,26,138,,0,0,0,0,360
2021-09-11 08:57:01 UTC,4223,39,177,,0,0,0,0,360
2021-09-11 09:57:01 UTC,4224,47,224,,0,0,0,0,360
2021-09-11 10:57:01 UTC,4225,59,283,,0,0,0,0,360
2021-09-11 11:57:01 UTC,4226,16,299,,0,0,0,0,360
2021-09-11 12:57:01 UTC,4227,15,314,,0,0,0,0,360
2021-09-11 13:57:01 UTC,4228,20,334,,0,0,0,0,360
2021-09-11 14:57:01 UTC,4229,15,349,,0,0,0,0,360
2021-09-11 15:57:01 UTC,4230,25,374,,0,0,0,0,360
2021-09-11 16:57:01 UTC,4231,17,391,,0,0,0,0,360
2021-09-11 17:57:01 UTC,4232,16,407,,0,0,0,0,360
2021-09-11 18:57:01 UTC,4233,3,410,,0,0,0,0,360
2021-09-11 19:57:01 UTC,4234,11,421,,0,0,0,0,360
2021-09-11 20:57:01 UTC,4235,5,426,,3.9,0,0,0,360
2021-09-11 21:57:01 UTC,4236,,,426,,,,,
2021-09-11 22:57:01 UTC,4237,2,2,,0,0,0,0,434
2021-09-11 23:57:01 UTC,4238,1,3,,0,0,0,0,434
2021-09-12 00:57:01 UTC,4239,0,3,,0,0,0,0,434
2021-09-12 01:57:01 UTC,4240,0,3,,0,0,0,0,434
2021-09-12 02:57:01 UTC,4241,0,3,,3.9,0,0,0,434
2021-09-12 03:57:01 UTC,4242,0,3,,0,0,0,0,434
2021-09-12 04:57:01 UTC,4243,1,4,,0,0,0,0,434
2021-09-12 05:57:01 UTC,4244,5,9,,0,0,0,0,434
2021-09-12 06:57:01 UTC,4245,16,25,,3.9,0,0,0,434
2021-09-12 07:57:01 UTC,4246,33,59,,0,0,0,0,434
2021-09-12 08:57:01 UTC,4247,23,82,,0,0,0,0,434
2021-09-12 09:57:01 UTC,4248,28,110,,0,0,0,0,434
2021-09-12 10:57:01 UTC,4249,39,149,,0,0,0,0,434
2021-09-12 11:57:01 UTC,4250,21,170,,0,0,0,0,434
2021-09-12 12:57:01 UTC,4251,13,183,,0,0,0,0,434
2021-09-12 13:57:01 UTC,4252,10,193,,0,0,0,0,434
2021-09-12 14:57:01 UTC,4253,25,218,,0,0,0,0,434
2021-09-12 15:57:01 UTC,4254,11,229,,0,0,0,0,434
2021-09-12 16:57:01 UTC,4255,8,237,,0,0,0,0,434
2021-09-12 17:57:01 UTC,4256,10,247,,0,0,0,0,434
2021-09-12 18:57:01 UTC,4257,5,252,,0,0,0,0,434
2021-09-12 19:57:01 UTC,4258,4,256,,0,0,0,0,434
2021-09-12 20:57:01 UTC,4259,7,263,,3.9,0,0,0,434
2021-09-12 21:57:01 UTC,4260,,,263,,,,,
2021-09-12 22:57:01 UTC,4261,3,3,,0,0,0,0,265
2021-09-12 23:57:01 UTC,4262,1,4,,0,0,0,0,265
2021-09-13 00:57:01 UTC,4263,0,4,,0,0,0,0,265
2021-09-13 01:57:01 UTC,4264,1,5,,0,0,0,0,265
2021-09-13 02:57:01 UTC,4265,0,5,,3.9,0,0,0,265
2021-09-13 03:57:01 UTC,4266,1,6,,0,0,0,1,265
2021-09-13 04:57:01 UTC,4267,8,14,,0,0,0,1,265
2021-09-13 05:57:01 UTC,4268,28,42,,0,0,0,1,265
2021-09-13 06:57:01 UTC,4269,43,85,,3.9,0,0,1,265
2021-09-13 07:57:01 UTC,4270,27,112,,0,0,0,1,265
2021-09-13 08:57:01 UTC,4271,33,145,,0,0,0,1,265
2021-09-13 09:57:01 UTC,4272,42,187,,0,0,0,1,265
2021-09-13 10:57:01 UTC,4273,30,217,,0,0,0,1,265
2021-09-13 11:57:01 UTC,4274,20,237,,0,0,0,1,265
2021-09-13 12:57:01 UTC,4275,25,262,,0,0,0,1,265
2021-09-13 13:57:01 UTC,4276,18,280,,0,0,0,1,265
2021-09-13 14:57:01 UTC,4277,11,291,,0,0,0,1,265
2021-09-13 15:57:01 UTC,4278,25,316,,0,0,0,1,265
2021-09-13 16:57:01 UTC,4279,14,330,,0,0,0,1,265
2021-09-13 17:57:01 UTC,4280,25,355,,0,0,0,1,265
2021-09-13 18:57:01 UTC,4281,7,362,,0,0,0,1,265
2021-09-13 19:57:01 UTC,4282,6,368,,0,0,0,1,265
2021-09-13 20:57:01 UTC,4283,6,374,,3.9,0,0,1,265
2021-09-13 21:57:01 UTC,4284,,,374,,,,,
2021-09-13 22:57:01 UTC,4285,6,6,,0,0,0,0,384
2021-09-13 23:57:01 UTC,4286,0,6,,0,0,0,0,384
2021-09-14 00:57:01 UTC,4287,0,6,,0,0,0,0,384
2021-09-14 01:57:01 UTC,4288,0,6,,0,0,0,0,384
2021-09-14 02:57:01 UTC,4289,0,6,,3.9,0,0,0,384
2021-09-14 03:57:01 UTC,4290,0,6,,0,0,0,0,384
2021-09-14 04:57:01 UTC,4291,2,8,,0,0,0,0,384
2021-09-14 05:57:01 UTC,4292,16,24,,0,0,0,0,384
2021-09-14 06:57:01 UTC,4293,19,43,,3.9,0,0,0,384
2021-09-14 07:57:01 UTC,4294,35,79,,0,0,0,0,384
2021-09-14 08:57:01 UTC,4295,28,107,,0,0,0,0,384
2021-09-14 09:57:01 UTC,4296,25,132,,0,0,0,0,384
2021-09-14 10:57:01 UTC,4297,21,153,,0,0,0,0,384
2021-09-14 11:57:01 UTC,4298,21,174,,0,0,0,0,384
2021-09-14 12:57:01 UTC,4299,11,185,,0,0,0,0,384
2021-09-14 13:57:01 UTC,4300,26,211,,0,0,0,0,384
2021-09-14 14:57:01 UTC,4301,25,236,,0,0,0,0,384
2021-09-14 15:57:01 UTC,4302,28,264,,0,0,1,0,384
2021-09-14 16:57:01 UTC,4303,13,277,,0,0,1,0,384
2021-09-14 17:57:01 UTC,4304,24,301,,0,0,1,0,384
2021-09-14 18:57:01 UTC,4305,4,305,,0,0,1,0,384
2021-09-14 19:57:01 UTC,4306,7,312,,0,0,1,0,384
2021-09-14 20:57:01 UTC,4307,1,313,,3.9,0,1,0,384
2021-09-14 21:57:01 UTC,4308,,,313,,,,,
2021-09-14 22:57:01 UTC,4309,0,0,,0,0,0,2,315
2021-09-14 23:57:01 UTC,4310,1,1,,0,0,0,2,315
2021-09-15 00:57:01 UTC,4311,2,3,,0,0,0,2,315
2021-09-15 01:57:01 UTC,4312,0,3,,0,0,0,2,315
2021-09-15 02:57:01 UTC,4313,2,5,,0,0,0,2,315
2021-09-15 03:57:01 UTC,4314,2,7,,0,0,0,2,315
2021-09-15 04:57:01 UTC,4315,4,11,,0,0,0,2,315
2021-09-15 05:57:01 UTC,4316,37,48,,0,0,0,2,315
2021-09-15 06:57:01 UTC,4317,44,92,,3.9,0,0,2,315
2021-09-15 07:57:01 UTC,4318,34,128,,0,0,0,2,315
2021-09-15 08:57:01 UTC,4319,31,159,,0,0,0,2,315
2021-09-15 09:57:01 UTC,4320,29,188,,0,0,0,2,315
2021-09-15 10:57:01 UTC,4321,63,251,,0,0,0,2,315
2021-09-15 11:57:01 UTC,4322,8,259,,0,0,0,2,315
2021-09-15 12:57:01 UTC,4323,27,286,,0,0,0,2,315
2021-09-15 13:57:01 UTC,4324,11,297,,0,0,0,2,315
2021-09-15 14:57:01 UTC,4325,21,318,,0,0,0,2,315
2021-09-15 15:57:01 UTC,4326,23,341,,0,0,0,2,315
2021-09-15 16:57:01 UTC,4327,12,353,,0,0,0,2,315
2021-09-15 17:57:01 UTC,4328,11,364,,0,0,0,2,315
2021-09-15 18:57:01 UTC,4329,8,372,,0,0,0,2,315
2021-09-15 19:57:01 UTC,4330,5,377,,0,0,0,2,315
2021-09-15 20:57:01 UTC,4331,5,382,,3.9,0,0,2,315
2021-09-15 21:57:01 UTC,4332,,,382,,,,,
2021-09-15 22:57:01 UTC,4333,3,3,,0,0,0,0,383
2021-09-15 23:57:01 UTC,4334,1,4,,0,0,0,0,383
2021-09-16 00:57:01 UTC,4335,0,4,,0,0,0,0,383
2021-09-16 01:57:01 UTC,4336,1,5,,0,0,0,0,383
2021-09-16 02:57:01 UTC,4337,2,7,,0,0,0,0,383
2021-09-16 03:57:01 UTC,4338,0,7,,0,0,0,0,383
2021-09-16 04:57:01 UTC,4339,5,12,,0,0,0,0,383
2021-09-16 05:57:01 UTC,4340,34,46,,0,0,0,0,383
2021-09-16 06:57:01 UTC,4341,44,90,,3.9,0,0,0,383
2021-09-16 07:57:01 UTC,4342,26,116,,0,0,0,0,383
2021-09-16 08:57:01 UTC,4343,33,149,,0,0,0,0,383
2021-09-16 09:57:01 UTC,4344,35,184,,0,0,0,0,383
2021-09-16 10:57:01 UTC,4345,56,240,,0,0,0,0,383
2021-09-16 11:57:01 UTC,4346,9,249,,0,0,0,0,383
2021-09-16 12:57:01 UTC,4347,8,257,,0,0,0,0,383
2021-09-16 13:57:01 UTC,4348,14,271,,0,0,0,0,383
2021-09-16 14:57:01 UTC,4349,20,291,,0,0,0,0,383
2021-09-16 15:57:01 UTC,4350,13,304,,0,0,0,0,383
2021-09-16 16:57:01 UTC,4351,11,315,,0,0,0,0,383
2021-09-16 17:57:01 UTC,4352,14,329,,0,0,0,0,383
2021-09-16 18:57:01 UTC,4353,5,334,,0,0,0,0,383
2021-09-16 19:57:01 UTC,4354,7,341,,0,0,0,0,383
2021-09-16 20:57:01 UTC,4355,1,342,,3.9,0,0,0,383
2021-09-16 21:57:01 UTC,4356,,,342,,,,,
2021-09-16 22:57:01 UTC,4357,0,0,,0,0,0,0,345
2021-09-16 23:57:01 UTC,4358,0,0,,0,0,0,0,345
2021-09-17 00:57:01 UTC,4359,4,4,,0,0,0,0,345
2021-09-17 01:57:01 UTC,4360,0,4,,0,0,0,0,345
2021-09-17 02:57:01 UTC,4361,1,5,,0,0,0,0,345
2021-09-17 03:57:01 UTC,4362,1,6,,0,0,0,0,345
2021-09-17 04:57:01 UTC,4363,1,7,,0,0,0,0,345
2021-09-17 05:57:01 UTC,4364,10,17,,0,0,0,0,345
2021-09-17 06:57:01 UTC,4365,17,34,,3.9,0,0,0,345
2021-09-17 07:57:01 UTC,4366,12,46,,0,0,0,0,345
2021-09-17 08:57:01 UTC,4367,22,68,,0,0,0,0,345
2021-09-17 09:57:01 UTC,4368,10,78,,0,0,0,0,345
2021-09-17 10:57:01 UTC,4369,18,96,,0,0,0,0,345
2021-09-17 11:57:01 UTC,4370,12,108,,0,0,0,0,345
2021-09-17 12:57:01 UTC,4371,9,117,,0,0,0,0,345
2021-09-17 13:57:01 UTC,4372,15,132,,0,0,0,0,345
