created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-01-02 17:57:01 UTC,1192,25,717,,0,0,0,0,706
2021-01-02 18:57:01 UTC,1193,41,758,,0,0,0,0,706
2021-01-02 19:57:01 UTC,1194,15,773,,4,0,0,0,706
2021-01-02 20:57:01 UTC,1195,13,788,,0,0,0,0,706
2021-01-02 21:57:01 UTC,1196,2,790,,4,0,0,0,706
2021-01-02 22:57:01 UTC,1197,,,790,,,,,
2021-01-02 23:57:01 UTC,1198,0,0,,0,0,0,0,797
2021-01-03 00:57:01 UTC,1199,0,0,,0,0,0,0,797
2021-01-03 01:57:01 UTC,1200,0,0,,0,0,0,0,797
2021-01-03 02:57:01 UTC,1201,2,2,,0,0,0,0,797
2021-01-03 03:57:01 UTC,1202,0,2,,4,0,0,0,797
2021-01-03 04:57:01 UTC,1203,1,3,,0,0,0,0,797
2021-01-03 05:57:01 UTC,1204,0,3,,0,0,0,0,797
2021-01-03 06:57:01 UTC,1205,6,9,,0,0,0,0,797
2021-01-03 07:57:01 UTC,1206,21,30,,4,0,0,0,797
2021-01-03 08:57:01 UTC,1207,35,70,,0,0,0,0,797
2021-01-03 09:57:01 UTC,1208,59,129,,0,0,0,0,797
2021-01-03 10:57:01 UTC,1209,71,200,,0,0,0,0,797
2021-01-03 11:57:01 UTC,1210,11,211,,4,0,0,0,797
2021-01-03 12:57:01 UTC,1211,19,230,,0,0,0,0,797
2021-01-03 13:57:01 UTC,1212,11,241,,0,0,0,0,797
2021-01-03 14:57:01 UTC,1213,5,246,,0,0,0,0,797
2021-01-03 15:57:01 UTC,1214,9,255,,4,0,0,0,797
2021-01-03 16:57:01 UTC,1215,29,289,,0,0,0,0,797
2021-01-03 17:57:01 UTC,1216,10,299,,0,0,0,0,797
2021-01-03 18:57:01 UTC,1217,7,306,,0,0,0,0,797
2021-01-03 19:57:01 UTC,1218,6,312,,4,0,0,0,797
2021-01-03 20:57:01 UTC,1219,7,319,,0,0,0,0,797
2021-01-03 21:57:01 UTC,1220,5,324,,4,0,0,0,797
2021-01-03 22:57:01 UTC,1221,,,324,,,,,
2021-01-03 23:57:01 UTC,1222,1,1,,0,0,0,0,329
2021-01-04 00:57:01 UTC,1223,0,1,,0,0,0,0,329
2021-01-04 01:57:01 UTC,1224,0,1,,0,0,0,0,329
2021-01-04 02:57:01 UTC,1225,0,1,,0,0,0,0,329
2021-01-04 03:57:01 UTC,1226,0,1,,3.9,0,0,0,329
2021-01-04 04:57:01 UTC,1227,2,3,,0,0,0,0,329
2021-01-04 05:57:01 UTC,1228,10,13,,0,0,0,0,329
2021-01-04 06:57:01 UTC,1229,36,49,,0,0,0,0,329
2021-01-04 07:57:01 UTC,1230,81,130,,3.9,0,0,0,329
2021-01-04 08:57:01 UTC,1231,74,219,,0,0,0,0,329
2021-01-04 09:57:01 UTC,1232,94,313,,0,0,0,0,329
2021-01-04 10:57:01 UTC,1233,157,470,,0,0,0,0,329
2021-01-04 11:57:01 UTC,1234,172,642,,4,0,0,0,329
2021-01-04 12:57:01 UTC,1235,191,850,,0,0,0,0,329
2021-01-04 13:57:01 UTC,1236,89,939,,0,0,0,0,329
2021-01-04 14:57:01 UTC,1237,64,1003,,0,0,0,0,329
2021-01-04 15:57:01 UTC,1238,53,1056,,4,0,0,0,329
2021-01-04 16:57:01 UTC,1239,63,1134,,0,0,0,0,329
2021-01-04 17:57:01 UTC,1240,49,1183,,0,0,0,0,329
2021-01-04 18:57:01 UTC,1241,43,1226,,0,0,0,0,329
2021-01-04 19:57:01 UTC,1242,38,1264,,3.9,0,0,0,329
2021-01-04 20:57:01 UTC,1243,5,1271,,0,0,0,0,329
2021-01-04 21:57:01 UTC,1244,5,1276,,4,0,0,0,329
2021-01-04 22:57:01 UTC,1245,,,1276,,,,,
2021-01-04 23:57:01 UTC,1246,1,1,,0,0,0,0,1279
2021-01-05 00:57:01 UTC,1247,0,1,,0,0,0,0,1279
2021-01-05 01:57:01 UTC,1248,0,1,,0,0,0,0,1279
2021-01-05 02:57:01 UTC,1249,0,1,,0,0,0,0,1279
2021-01-05 03:57:01 UTC,1250,1,2,,3.9,0,0,0,1279
2021-01-05 04:57:01 UTC,1251,1,3,,0,0,0,0,1279
2021-01-05 05:57:01 UTC,1252,4,7,,0,0,0,0,1279
2021-01-05 06:57:01 UTC,1253,28,35,,0,0,0,0,1279
2021-01-05 07:57:01 UTC,1254,29,64,,3.9,0,0,0,1279
2021-01-05 08:57:01 UTC,1255,20,88,,0,0,0,0,1279
2021-01-05 09:57:01 UTC,1256,4,92,,0,0,0,0,1279
2021-01-05 10:57:01 UTC,1257,27,119,,0,0,0,0,1279
2021-01-05 11:57:01 UTC,1258,42,161,,4,0,0,0,1279
2021-01-05 12:57:01 UTC,1259,41,214,,0,0,0,0,1279
2021-01-05 13:57:01 UTC,1260,11,225,,0,0,0,0,1279
2021-01-05 14:57:01 UTC,1261,12,237,,0,0,0,0,1279
2021-01-05 15:57:01 UTC,1262,12,249,,3.9,0,0,0,1279
2021-01-05 16:57:01 UTC,1263,47,304,,0,0,0,0,1279
2021-01-05 17:57:01 UTC,1264,48,352,,0,0,0,0,1279
2021-01-05 18:57:01 UTC,1265,45,397,,0,0,0,0,1279
2021-01-05 19:57:01 UTC,1266,37,434,,3.9,0,0,0,1279
2021-01-05 20:57:01 UTC,1267,68,503,,0,0,0,0,1279
2021-01-05 21:57:01 UTC,1268,4,507,,3.9,0,0,0,1279
2021-01-05 22:57:01 UTC,1269,,,507,,,,,
2021-01-05 23:57:01 UTC,1270,9,9,,0,0,0,0,509
2021-01-06 00:57:01 UTC,1271,0,9,,0,0,0,0,509
2021-01-06 01:57:01 UTC,1272,0,9,,0,0,0,0,509
2021-01-06 02:57:01 UTC,1273,0,9,,0,0,0,0,509
2021-01-06 03:57:01 UTC,1274,1,10,,3.9,0,0,0,509
2021-01-06 04:57:01 UTC,1275,0,10,,0,0,0,0,509
2021-01-06 05:57:01 UTC,1276,3,13,,0,0,0,0,509
2021-01-06 06:57:01 UTC,1277,9,22,,0,0,0,0,509
2021-01-06 07:57:01 UTC,1278,34,56,,3.9,0,0,0,509
2021-01-06 08:57:01 UTC,1279,110,173,,0,0,0,0,509
2021-01-06 09:57:01 UTC,1280,206,379,,0,0,0,0,509
2021-01-06 10:57:01 UTC,1281,428,807,,0,0,0,0,509
2021-01-06 11:57:01 UTC,1282,379,1186,,4,0,0,0,509
2021-01-06 12:57:01 UTC,1283,250,1469,,0,0,0,0,509
2021-01-06 13:57:01 UTC,1284,99,1568,,0,0,0,0,509
2021-01-06 14:57:01 UTC,1285,140,1708,,0,0,0,0,509
2021-01-06 15:57:01 UTC,1286,108,1816,,4,0,0,0,509
2021-01-06 16:57:01 UTC,1287,119,1950,,0,0,0,0,509
2021-01-06 17:57:01 UTC,1288,111,2061,,0,0,0,0,509
2021-01-06 18:57:01 UTC,1289,58,2119,,0,0,0,0,509
2021-01-06 19:57:01 UTC,1290,37,2156,,3.9,0,0,0,509
2021-01-06 20:57:01 UTC,1291,19,2176,,0,0,0,0,509
2021-01-06 21:57:01 UTC,1292,10,2186,,3.9,0,0,0,509
2021-01-06 22:57:01 UTC,1293,,,2186,,,,,
2021-01-06 23:57:01 UTC,1294,0,0,,0,0,0,0,2190
2021-01-07 00:57:01 UTC,1295,0,0,,0,0,0,0,2190
2021-01-07 01:57:01 UTC,1296,0,0,,0,0,0,0,2190
2021-01-07 02:57:01 UTC,1297,0,0,,0,0,0,0,2190
2021-01-07 03:57:01 UTC,1298,1,1,,3.9,0,0,0,2190
2021-01-07 04:57:01 UTC,1299,8,9,,0,0,0,0,2190
2021-01-07 05:57:01 UTC,1300,10,19,,0,0,0,0,2190
2021-01-07 06:57:01 UTC,1301,43,62,,0,0,0,0,2190
2021-01-07 07:57:01 UTC,1302,133,195,,3.9,0,0,0,2190
2021-01-07 08:57:01 UTC,1303,99,323,,0,0,0,0,2190
2021-01-07 09:57:01 UTC,1304,74,397,,0,0,0,0,2190
2021-01-07 10:57:01 UTC,1305,92,489,,0,0,0,0,2190
2021-01-07 11:57:01 UTC,1306,86,575,,4,0,0,0,2190
2021-01-07 12:57:01 UTC,1307,96,686,,0,0,0,0,2190
2021-01-07 13:57:01 UTC,1308,67,753,,0,0,0,0,2190
2021-01-07 14:57:01 UTC,1309,64,817,,0,0,0,0,2190
2021-01-07 15:57:01 UTC,1310,103,920,,4,0,0,0,2190
2021-01-07 16:57:01 UTC,1311,94,1028,,0,0,0,0,2190
2021-01-07 17:57:01 UTC,1312,109,1137,,0,0,0,0,2190
2021-01-07 18:57:01 UTC,1313,95,1232,,0,0,0,0,2190
2021-01-07 19:57:01 UTC,1314,52,1284,,4,0,0,0,2190
2021-01-07 20:57:01 UTC,1315,10,1298,,0,0,0,0,2190
2021-01-07 21:57:01 UTC,1316,14,1312,,4,0,0,0,2190
2021-01-07 22:57:01 UTC,1317,,,1312,,,,,
2021-01-07 23:57:01 UTC,1318,0,0,,0,0,0,0,1315
2021-01-08 00:57:01 UTC,1319,1,1,,0,0,0,0,1315
2021-01-08 01:57:01 UTC,1320,1,2,,0,0,0,0,1315
2021-01-08 02:57:01 UTC,1321,0,2,,0,0,0,0,1315
2021-01-08 03:57:01 UTC,1322,0,2,,3.9,0,0,0,1315
2021-01-08 04:57:01 UTC,1323,3,5,,0,0,0,0,1315
2021-01-08 05:57:01 UTC,1324,25,30,,0,0,0,0,1315
2021-01-08 06:57:01 UTC,1325,52,82,,0,0,0,0,1315
2021-01-08 07:57:01 UTC,1326,104,186,,4,0,0,0,1315
2021-01-08 08:57:01 UTC,1327,104,305,,0,0,0,0,1315
2021-01-08 09:57:01 UTC,1328,85,390,,0,0,0,0,1315
2021-01-08 10:57:01 UTC,1329,70,460,,0,0,0,0,1315
2021-01-08 11:57:01 UTC,1330,101,561,,4,0,0,0,1315
2021-01-08 12:57:01 UTC,1331,112,692,,0,0,0,0,1315
2021-01-08 13:57:01 UTC,1332,78,770,,0,0,0,0,1315
2021-01-08 14:57:01 UTC,1333,120,890,,0,0,0,0,1315
2021-01-08 15:57:01 UTC,1334,139,1029,,4,0,0,0,1315
2021-01-08 16:57:01 UTC,1335,152,1195,,0,0,0,0,1315
2021-01-08 17:57:01 UTC,1336,154,1349,,0,0,0,0,1315
2021-01-08 18:57:01 UTC,1337,111,1460,,0,0,0,0,1315
2021-01-08 19:57:01 UTC,1338,49,1509,,4,0,0,0,1315
2021-01-08 20:57:01 UTC,1339,21,1534,,0,0,0,0,1315
2021-01-08 21:57:01 UTC,1340,13,1547,,3.9,0,0,0,1315
2021-01-08 22:57:01 UTC,1341,,,1547,,,,,
2021-01-08 23:57:01 UTC,1342,1,1,,0,0,0,0,1557
2021-01-09 00:57:01 UTC,1343,0,1,,0,0,0,0,1557
2021-01-09 01:57:01 UTC,1344,0,1,,0,0,0,0,1557
2021-01-09 02:57:01 UTC,1345,2,3,,0,0,0,0,1557
2021-01-09 03:57:01 UTC,1346,0,3,,4,0,0,0,1557
2021-01-09 04:57:01 UTC,1347,3,6,,0,0,0,0,1557
2021-01-09 05:57:01 UTC,1348,6,12,,0,0,0,0,1557
2021-01-09 06:57:01 UTC,1349,20,32,,0,0,0,0,1557
2021-01-09 07:57:01 UTC,1350,51,83,,3.9,0,0,0,1557
2021-01-09 08:57:01 UTC,1351,56,153,,0,0,0,0,1557
2021-01-09 09:57:01 UTC,1352,85,238,,0,0,0,0,1557
2021-01-09 10:57:01 UTC,1353,47,285,,0,0,0,0,1557
2021-01-09 11:57:01 UTC,1354,34,319,,4,0,0,0,1557
2021-01-09 12:57:01 UTC,1355,16,338,,0,0,0,0,1557
2021-01-09 13:57:01 UTC,1356,31,369,,0,0,0,0,1557
2021-01-09 14:57:01 UTC,1357,58,427,,0,0,0,0,1557
2021-01-09 15:57:01 UTC,1358,65,492,,4,0,0,0,1557
2021-01-09 16:57:01 UTC,1359,94,595,,0,0,0,0,1557
2021-01-09 17:57:01 UTC,1360,57,652,,0,0,0,0,1557
2021-01-09 18:57:01 UTC,1361,44,696,,0,0,0,0,1557
2021-01-09 19:57:01 UTC,1362,41,737,,4,0,0,0,1557
2021-01-09 20:57:01 UTC,1363,16,753,,0,0,0,0,1557
2021-01-09 21:57:01 UTC,1364,11,764,,4,0,0,0,1557
2021-01-09 22:57:01 UTC,1365,,,764,,,,,
2021-01-09 23:57:01 UTC,1366,0,0,,0,0,0,0,767
2021-01-10 00:57:01 UTC,1367,0,0,,0,0,0,0,767
2021-01-10 01:57:01 UTC,1368,0,0,,0,0,0,0,767
2021-01-10 02:57:01 UTC,1369,0,0,,0,0,0,0,767
2021-01-10 03:57:01 UTC,1370,1,1,,4,0,0,0,767
2021-01-10 04:57:01 UTC,1371,0,1,,0,0,0,0,767
2021-01-10 05:57:01 UTC,1372,3,4,,0,0,0,0,767
2021-01-10 06:57:01 UTC,1373,15,19,,0,0,0,0,767
2021-01-10 07:57:01 UTC,1374,55,74,,3.9,0,0,0,767
2021-01-10 08:57:01 UTC,1375,53,135,,0,0,0,0,767
2021-01-10 09:57:01 UTC,1376,55,190,,0,0,0,0,767
2021-01-10 10:57:01 UTC,1377,98,288,,0,0,0,0,767
2021-01-10 11:57:01 UTC,1378,128,416,,4,0,0,0,767
2021-01-10 12:57:01 UTC,1379,61,492,,0,0,0,0,767
2021-01-10 13:57:01 UTC,1380,24,516,,0,0,0,0,767
2021-01-10 14:57:01 UTC,1381,16,532,,0,0,0,0,767
2021-01-10 15:57:01 UTC,1382,12,544,,4,0,0,0,767
2021-01-10 16:57:01 UTC,1383,26,571,,0,0,0,0,767
2021-01-10 17:57:01 UTC,1384,63,634,,0,0,0,0,767
2021-01-10 18:57:01 UTC,1385,64,698,,0,0,0,0,767
2021-01-10 19:57:01 UTC,1386,17,715,,3.9,0,0,0,767
2021-01-10 20:57:01 UTC,1387,14,730,,0,0,0,0,767
2021-01-10 21:57:01 UTC,1388,9,739,,4,0,0,0,767
2021-01-10 22:57:01 UTC,1389,,,739,,,,,
2021-01-10 23:57:01 UTC,1390,0,0,,0,0,0,0,741
2021-01-11 00:57:01 UTC,1391,0,0,,0,0,0,0,741
2021-01-11 01:57:01 UTC,1392,0,0,,0,0,0,0,741
2021-01-11 02:57:01 UTC,1393,2,2,,0,0,0,0,741
2021-01-11 03:57:01 UTC,1394,0,2,,3.9,0,0,0,741
2021-01-11 04:57:01 UTC,1395,2,4,,0,0,0,0,741
2021-01-11 05:57:01 UTC,1396,26,30,,0,0,0,0,741
2021-01-11 06:57:01 UTC,1397,68,98,,0,0,0,0,741
2021-01-11 07:57:01 UTC,1398,147,245,,3.9,0,0,0,741
2021-01-11 08:57:01 UTC,1399,138,415,,0,0,0,0,741
2021-01-11 09:57:01 UTC,1400,76,491,,0,0,0,0,741
2021-01-11 10:57:01 UTC,1401,81,572,,0,0,0,0,741
2021-01-11 11:57:01 UTC,1402,97,669,,4,0,0,0,741
2021-01-11 12:57:01 UTC,1403,112,799,,0,0,0,0,741
2021-01-11 13:57:01 UTC,1404,91,890,,0,0,0,0,741
2021-01-11 14:57:01 UTC,1405,75,965,,0,0,0,0,741
2021-01-11 15:57:01 UTC,1406,125,1090,,4,0,0,0,741
2021-01-11 16:57:01 UTC,1407,133,1233,,0,0,0,0,741
2021-01-11 17:57:01 UTC,1408,123,1356,,0,0,0,0,741
2021-01-11 18:57:01 UTC,1409,114,1470,,0,0,0,0,741
2021-01-11 19:57:01 UTC,1410,66,1536,,3.9,0,0,0,741
2021-01-11 20:57:01 UTC,1411,29,1570,,0,0,0,0,741
2021-01-11 21:57:01 UTC,1412,3,1573,,3.9,0,0,0,741
2021-01-11 22:57:01 UTC,1413,,,1573,,,,,
2021-01-11 23:57:01 UTC,1414,1,1,,0,0,0,0,1578
2021-01-12 00:57:01 UTC,1415,0,1,,0,0,0,0,1578
2021-01-12 01:57:01 UTC,1416,0,1,,0,0,0,0,1578
2021-01-12 02:57:01 UTC,1417,1,2,,0,0,0,0,1578
2021-01-12 03:57:01 UTC,1418,0,2,,3.9,0,0,0,1578
2021-01-12 04:57:01 UTC,1419,5,7,,0,0,0,0,1578
2021-01-12 05:57:01 UTC,1420,30,37,,0,0,0,0,1578
2021-01-12 06:57:01 UTC,1421,74,111,,0,0,0,0,1578
2021-01-12 07:57:01 UTC,1422,155,266,,3.9,0,0,0,1578
2021-01-12 08:57:01 UTC,1423,133,431,,0,0,0,0,1578
2021-01-12 09:57:01 UTC,1424,107,538,,0,0,0,0,1578
2021-01-12 10:57:01 UTC,1425,99,637,,0,0,0,0,1578
2021-01-12 11:57:01 UTC,1426,129,766,,3.9,0,0,0,1578
2021-01-12 12:57:01 UTC,1427,177,955,,0,0,0,0,1578
2021-01-12 13:57:01 UTC,1428,134,1089,,0,0,0,0,1578
2021-01-12 14:57:01 UTC,1429,151,1240,,0,0,0,0,1578
2021-01-12 15:57:01 UTC,1430,175,1415,,4,0,0,0,1578
2021-01-12 16:57:01 UTC,1431,182,1613,,0,0,0,0,1578
2021-01-12 17:57:01 UTC,1432,145,1758,,0,0,0,0,1578
2021-01-12 18:57:01 UTC,1433,152,1910,,0,0,0,0,1578
2021-01-12 19:57:01 UTC,1434,82,1992,,3.9,0,0,0,1578
2021-01-12 20:57:01 UTC,1435,24,2020,,0,0,0,0,1578
2021-01-12 21:57:01 UTC,1436,10,2030,,3.9,0,0,0,1578
2021-01-12 22:57:01 UTC,1437,,,2030,,,,,
2021-01-12 23:57:01 UTC,1438,1,1,,0,0,0,0,2035
2021-01-13 00:57:01 UTC,1439,3,4,,0,0,0,0,2035
2021-01-13 01:57:01 UTC,1440,0,4,,0,0,0,0,2035
2021-01-13 02:57:01 UTC,1441,0,4,,0,0,0,0,2035
2021-01-13 03:57:01 UTC,1442,0,4,,3.9,0,0,0,2035
2021-01-13 04:57:01 UTC,1443,3,7,,0,0,0,0,2035
2021-01-13 05:57:01 UTC,1444,27,34,,0,0,0,0,2035
2021-01-13 06:57:01 UTC,1445,69,103,,0,0,0,0,2035
2021-01-13 07:57:01 UTC,1446,157,260,,3.9,0,0,0,2035
2021-01-13 08:57:01 UTC,1447,132,428,,0,0,0,0,2035
2021-01-13 09:57:01 UTC,1448,113,541,,0,0,0,0,2035
2021-01-13 10:57:01 UTC,1449,137,678,,0,0,0,0,2035
2021-01-13 11:57:01 UTC,1450,129,807,,3.9,0,0,0,2035
2021-01-13 12:57:01 UTC,1451,163,986,,0,0,0,0,2035
2021-01-13 13:57:01 UTC,1452,130,1116,,0,0,0,0,2035
2021-01-13 14:57:01 UTC,1453,174,1290,,0,0,0,0,2035
2021-01-13 15:57:01 UTC,1454,157,1447,,3.9,0,0,0,2035
2021-01-13 16:57:01 UTC,1455,184,1649,,0,0,0,0,2035
2021-01-13 17:57:01 UTC,1456,158,1807,,0,0,0,0,2035
2021-01-13 18:57:01 UTC,1457,161,1968,,0,0,0,0,2035
2021-01-13 19:57:01 UTC,1458,79,2047,,3.9,0,0,0,2035
2021-01-13 20:57:01 UTC,1459,28,2082,,0,0,0,0,2035
2021-01-13 21:57:01 UTC,1460,8,2090,,3.9,0,0,0,2035
2021-01-13 22:57:01 UTC,1461,,,2090,,,,,
2021-01-13 23:57:01 UTC,1462,0,0,,0,0,0,0,2095
2021-01-14 00:57:01 UTC,1463,2,2,,0,0,0,0,2095
2021-01-14 01:57:01 UTC,1464,0,2,,0,0,0,0,2095
2021-01-14 02:57:01 UTC,1465,0,2,,0,0,0,0,2095
2021-01-14 03:57:01 UTC,1466,0,2,,3.9,0,0,0,2095
2021-01-14 04:57:01 UTC,1467,7,9,,0,0,0,0,2095
2021-01-14 05:57:01 UTC,1468,17,26,,0,0,0,0,2095
2021-01-14 06:57:01 UTC,1469,67,93,,0,0,0,0,2095
2021-01-14 07:57:01 UTC,1470,130,223,,3.9,0,0,0,2095
2021-01-14 08:57:01 UTC,1471,163,411,,0,0,0,0,2095
2021-01-14 09:57:01 UTC,1472,129,540,,0,0,0,0,2095
2021-01-14 10:57:01 UTC,1473,113,653,,0,0,0,0,2095
2021-01-14 11:57:01 UTC,1474,126,779,,4,0,0,0,2095
2021-01-14 12:57:01 UTC,1475,135,933,,0,0,0,0,2095
2021-01-14 13:57:01 UTC,1476,119,1052,,0,0,0,0,2095
2021-01-14 14:57:01 UTC,1477,121,1173,,0,0,0,0,2095
2021-01-14 15:57:01 UTC,1478,158,1331,,4,0,0,0,2095
2021-01-14 16:57:01 UTC,1479,176,1519,,0,0,1,0,2095
2021-01-14 17:57:01 UTC,1480,156,1675,,0,0,1,0,2095
2021-01-14 18:57:01 UTC,1481,151,1826,,0,0,1,0,2095
2021-01-14 19:57:01 UTC,1482,115,1941,,4,0,1,0,2095
2021-01-14 20:57:01 UTC,1483,29,1974,,0,0,1,0,2095
2021-01-14 21:57:01 UTC,1484,10,1984,,4,0,1,0,2095
2021-01-14 22:57:01 UTC,1485,,,1984,,,,,
2021-01-14 23:57:01 UTC,1486,1,1,,0,0,0,0,1986
2021-01-15 00:57:01 UTC,1487,0,1,,0,0,0,0,1986
2021-01-15 01:57:01 UTC,1488,0,1,,0,0,0,0,1986
2021-01-15 02:57:01 UTC,1489,0,1,,0,0,0,0,1986
2021-01-15 03:57:01 UTC,1490,0,1,,4,0,0,0,1986
2021-01-15 04:57:01 UTC,1491,3,4,,0,0,0,0,1986
