created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-03-16 20:57:01 UTC,46,16,388,,0,0,0,0,366
2021-03-16 21:57:01 UTC,47,6,394,,4,0,0,0,366
2021-03-16 22:57:01 UTC,48,,,394,,,,,
2021-03-16 23:57:01 UTC,49,3,3,,0,0,0,0,398
2021-03-17 00:57:01 UTC,50,1,4,,0,0,0,0,398
2021-03-17 01:57:01 UTC,51,0,4,,0,0,0,0,398
2021-03-17 02:57:01 UTC,52,0,4,,0,0,0,0,398
2021-03-17 03:57:01 UTC,53,0,4,,4,0,0,0,398
2021-03-17 04:57:01 UTC,54,1,5,,0,0,0,0,398
2021-03-17 05:57:01 UTC,55,7,12,,0,0,0,0,398
2021-03-17 06:57:01 UTC,56,5,17,,0,0,0,0,398
2021-03-17 07:57:01 UTC,57,30,47,,4,0,0,0,398
2021-03-17 08:57:01 UTC,58,30,80,,0,0,0,0,398
2021-03-17 09:57:01 UTC,59,39,119,,0,0,0,0,398
2021-03-17 10:57:01 UTC,60,40,159,,0,0,0,0,398
2021-03-17 11:57:01 UTC,61,28,187,,4,0,0,0,398
2021-03-17 12:57:01 UTC,62,12,200,,0,0,0,0,398
2021-03-17 13:57:01 UTC,63,22,222,,0,0,0,0,398
2021-03-17 14:57:01 UTC,64,12,234,,0,0,0,0,398
2021-03-17 15:57:01 UTC,65,17,251,,4,0,0,0,398
2021-03-17 16:57:01 UTC,66,28,279,,0,0,0,0,398
2021-03-17 17:57:01 UTC,67,22,301,,0,0,0,0,398
2021-03-17 18:57:01 UTC,68,33,334,,0,0,0,0,398
2021-03-17 19:57:01 UTC,69,20,354,,4,0,0,0,398
2021-03-17 20:57:01 UTC,70,15,370,,0,0,0,0,398
2021-03-17 21:57:01 UTC,71,7,377,,4,0,0,0,398
2021-03-17 22:57:01 UTC,72,,,377,,,,,
2021-03-17 23:57:01 UTC,73,2,2,,0,0,0,0,380
2021-03-18 00:57:01 UTC,74,0,2,,0,0,0,0,380
2021-03-18 01:57:01 UTC,75,1,3,,0,0,0,0,380
2021-03-18 02:57:01 UTC,76,0,3,,0,0,0,0,380
2021-03-18 03:57:01 UTC,77,0,3,,4,0,0,0,380
2021-03-18 04:57:01 UTC,78,1,4,,0,0,0,0,380
2021-03-18 05:57:01 UTC,79,6,10,,0,0,0,0,380
2021-03-18 06:57:01 UTC,80,9,19,,0,0,0,0,380
2021-03-18 07:57:01 UTC,81,9,28,,4,0,0,0,380
2021-03-18 08:57:01 UTC,82,24,55,,0,0,0,0,380
2021-03-18 09:57:01 UTC,83,22,77,,0,0,0,0,380
2021-03-18 10:57:01 UTC,84,41,118,,0,0,0,0,380
2021-03-18 11:57:01 UTC,85,47,165,,4,0,0,0,380
2021-03-18 12:57:01 UTC,86,39,206,,0,0,0,0,380
2021-03-18 13:57:01 UTC,87,50,256,,0,0,0,0,380
2021-03-18 14:57:01 UTC,88,47,303,,0,0,0,0,380
2021-03-18 15:57:01 UTC,89,45,348,,4,0,0,0,380
2021-03-18 16:57:01 UTC,90,42,391,,0,0,0,0,380
2021-03-18 17:57:01 UTC,91,30,421,,0,0,0,0,380
2021-03-18 18:57:01 UTC,92,32,453,,0,0,0,0,380
2021-03-18 19:57:01 UTC,93,19,472,,4,0,0,0,380
2021-03-18 20:57:01 UTC,94,10,484,,0,0,0,0,380
2021-03-18 21:57:01 UTC,95,4,488,,4,0,0,0,380
2021-03-18 22:57:01 UTC,96,,,488,,,,,
2021-03-18 23:57:01 UTC,97,2,2,,0,0,0,0,490
2021-03-19 00:57:01 UTC,98,0,2,,0,0,0,0,490
2021-03-19 01:57:01 UTC,99,0,2,,0,0,0,0,490
2021-03-19 02:57:01 UTC,100,0,2,,0,0,0,0,490
2021-03-19 03:57:01 UTC,101,0,2,,4,0,0,0,490
2021-03-19 04:57:01 UTC,102,1,3,,0,0,0,0,490
2021-03-19 05:57:01 UTC,103,7,10,,0,0,0,0,490
2021-03-19 06:57:01 UTC,104,11,21,,0,0,0,0,490
2021-03-19 07:57:01 UTC,105,18,39,,4,0,0,0,490
2021-03-19 08:57:01 UTC,106,21,64,,0,0,0,0,490
2021-03-19 09:57:01 UTC,107,35,99,,0,0,0,0,490
2021-03-19 10:57:01 UTC,108,34,133,,0,0,0,0,490
2021-03-19 11:57:01 UTC,109,29,162,,4,0,0,0,490
2021-03-19 12:57:01 UTC,110,24,187,,0,0,0,0,490
2021-03-19 13:57:01 UTC,111,19,206,,0,0,0,0,490
2021-03-19 14:57:01 UTC,112,25,231,,0,0,0,0,490
2021-03-19 15:57:01 UTC,113,15,246,,4,0,0,0,490
2021-03-19 16:57:01 UTC,114,32,281,,0,0,0,0,490
2021-03-19 17:57:01 UTC,115,33,314,,0,0,0,0,490
2021-03-19 18:57:01 UTC,116,31,345,,0,0,0,0,490
2021-03-19 19:57:01 UTC,117,14,359,,4,0,0,0,490
2021-03-19 20:57:01 UTC,118,14,373,,0,0,0,0,490
2021-03-19 21:57:01 UTC,119,7,380,,4,0,0,0,490
2021-03-19 22:57:01 UTC,120,,,380,,,,,
2021-03-19 23:57:01 UTC,121,2,2,,0,0,0,0,385
2021-03-20 00:57:01 UTC,122,0,2,,0,0,0,0,385
2021-03-20 01:57:01 UTC,123,0,2,,0,0,0,0,385
2021-03-20 02:57:01 UTC,124,0,2,,0,0,0,0,385
2021-03-20 03:57:01 UTC,125,0,2,,4,0,0,0,385
2021-03-20 04:57:01 UTC,126,1,3,,0,0,0,0,385
2021-03-20 05:57:01 UTC,127,3,6,,0,0,0,0,385
2021-03-20 06:57:01 UTC,128,10,16,,0,0,0,0,385
2021-03-20 07:57:01 UTC,129,16,32,,4,0,0,0,385
2021-03-20 08:57:01 UTC,130,11,46,,0,0,0,0,385
2021-03-20 09:57:01 UTC,131,32,78,,0,0,0,0,385
2021-03-20 10:57:01 UTC,132,55,133,,0,0,0,0,385
2021-03-20 11:57:01 UTC,133,54,187,,4,0,0,0,385
2021-03-20 12:57:01 UTC,134,45,234,,0,0,0,0,385
2021-03-20 13:57:01 UTC,135,37,271,,0,0,0,0,385
2021-03-20 14:57:01 UTC,136,51,322,,0,0,0,0,385
2021-03-20 15:57:01 UTC,137,55,377,,4,0,0,0,385
2021-03-20 16:57:01 UTC,138,49,431,,0,0,0,0,385
2021-03-20 17:57:01 UTC,139,40,471,,0,0,0,0,385
2021-03-20 18:57:01 UTC,140,19,490,,0,0,0,0,385
2021-03-20 19:57:01 UTC,141,16,506,,4,0,0,0,385
2021-03-20 20:57:01 UTC,142,17,525,,0,0,0,0,385
2021-03-20 21:57:01 UTC,143,9,534,,4,0,0,0,385
2021-03-20 22:57:01 UTC,144,,,534,,,,,
2021-03-20 23:57:01 UTC,145,3,3,,0,0,0,0,541
