created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2022-05-02 19:57:01 UTC,13477,10,713,,524,0,0,0,0
2022-05-02 20:57:01 UTC,13478,6,719,,524,0,0,0,0
2022-05-02 21:57:01 UTC,13479,,,719,,,,,
2022-05-02 22:57:01 UTC,13480,0,0,,0,0,0,0,0
2022-05-02 23:57:01 UTC,13481,0,0,,0,0,0,0,0
2022-05-03 00:57:01 UTC,13482,0,0,,0,0,0,0,0
2022-05-03 01:57:01 UTC,13483,0,0,,0,0,0,0,0
2022-05-03 02:57:01 UTC,13484,0,0,,0,0,0,0,0
2022-05-03 03:57:01 UTC,13485,1,1,,0,0,0,0,0
2022-05-03 04:57:01 UTC,13486,11,12,,0,0,0,0,0
2022-05-03 05:57:01 UTC,13487,28,40,,0,0,0,0,0
2022-05-03 06:57:01 UTC,13488,79,119,,0,0,0,0,0
2022-05-03 07:57:01 UTC,13489,82,202,,0,0,0,0,0
2022-05-03 08:57:01 UTC,13490,41,243,,0,0,0,0,0
2022-05-03 09:57:01 UTC,13491,33,276,,0,0,0,0,0
2022-05-03 10:57:01 UTC,13492,38,314,,0,0,0,0,0
2022-05-03 11:57:01 UTC,13493,49,363,,0,0,0,0,0
2022-05-03 12:57:01 UTC,13494,65,428,,0,0,0,0,0
2022-05-03 13:57:01 UTC,13495,65,493,,0,0,0,0,0
2022-05-03 14:57:01 UTC,13496,45,538,,0,0,0,0,0
2022-05-03 15:57:01 UTC,13497,42,580,,0,0,0,0,0
2022-05-03 16:57:01 UTC,13498,37,617,,0,0,0,0,0
2022-05-03 17:57:01 UTC,13499,27,644,,0,0,0,0,0
2022-05-03 18:57:01 UTC,13500,19,663,,0,0,0,0,0
2022-05-03 19:57:01 UTC,13501,7,670,,0,0,0,0,0
2022-05-03 20:57:01 UTC,13502,6,676,,0,0,0,0,0
2022-05-03 21:57:01 UTC,13503,,,676,,,,,
2022-05-03 22:57:01 UTC,13504,6,6,,682,0,0,0,0
2022-05-03 23:57:01 UTC,13505,1,7,,682,0,0,0,0
2022-05-04 00:57:01 UTC,13506,2,9,,682,0,0,0,0
2022-05-04 01:57:01 UTC,13507,1,10,,682,0,0,0,0
2022-05-04 02:57:01 UTC,13508,1,11,,682,0,0,0,0
2022-05-04 03:57:01 UTC,13509,1,12,,682,0,0,0,0
2022-05-04 04:57:01 UTC,13510,9,21,,682,0,0,0,0
2022-05-04 05:57:01 UTC,13511,30,51,,682,0,0,0,0
2022-05-04 06:57:01 UTC,13512,71,122,,682,0,0,0,0
2022-05-04 07:57:01 UTC,13513,40,164,,682,0,0,0,0
2022-05-04 08:57:01 UTC,13514,30,194,,682,0,0,0,0
2022-05-04 09:57:01 UTC,13515,18,212,,682,0,0,0,0
2022-05-04 10:57:01 UTC,13516,27,239,,682,0,0,0,0
2022-05-04 11:57:01 UTC,13517,38,277,,682,0,0,0,0
2022-05-04 12:57:01 UTC,13518,56,333,,682,0,0,0,0
2022-05-04 13:57:01 UTC,13519,58,391,,682,0,0,0,0
2022-05-04 14:57:01 UTC,13520,58,449,,682,0,0,0,0
2022-05-04 15:57:01 UTC,13521,70,519,,682,0,0,0,0
2022-05-04 16:57:01 UTC,13522,90,609,,682,0,0,0,0
2022-05-04 17:57:01 UTC,13523,32,641,,682,0,0,0,0
2022-05-04 18:57:01 UTC,13524,22,663,,682,0,0,0,0
2022-05-04 19:57:01 UTC,13525,13,676,,682,0,0,0,0
2022-05-04 20:57:01 UTC,13526,3,679,,682,0,0,0,0
2022-05-04 21:57:01 UTC,13527,,,679,,,,,
2022-05-04 22:57:01 UTC,13528,1,1,,686,682,0,0,0
2022-05-04 23:57:01 UTC,13529,2,3,,686,682,0,0,0
2022-05-05 00:57:01 UTC,13530,1,4,,686,682,0,0,0
2022-05-05 01:57:01 UTC,13531,2,6,,686,682,0,0,0
2022-05-05 02:57:01 UTC,13532,1,7,,686,682,0,0,0
2022-05-05 03:57:01 UTC,13533,1,8,,686,682,0,0,0
2022-05-05 04:57:01 UTC,13534,8,16,,686,682,0,0,0
2022-05-05 05:57:01 UTC,13535,24,40,,686,682,0,0,0
2022-05-05 06:57:01 UTC,13536,38,78,,686,682,0,0,0
2022-05-05 07:57:01 UTC,13537,30,108,,686,682,0,0,0
2022-05-05 08:57:01 UTC,13538,16,124,,686,682,0,0,0
2022-05-05 09:57:01 UTC,13539,12,136,,686,682,0,0,0
2022-05-05 10:57:01 UTC,13540,14,150,,686,682,0,0,0
2022-05-05 11:57:01 UTC,13541,19,169,,686,682,0,0,0
2022-05-05 12:57:01 UTC,13542,29,198,,686,682,0,0,0
2022-05-05 13:57:01 UTC,13543,16,214,,686,682,0,0,0
2022-05-05 14:57:01 UTC,13544,20,234,,686,682,0,0,0
2022-05-05 15:57:01 UTC,13545,17,251,,686,682,0,0,0
2022-05-05 16:57:01 UTC,13546,24,275,,686,682,0,0,0
2022-05-05 17:57:01 UTC,13547,33,308,,686,682,0,0,0
2022-05-05 18:57:01 UTC,13548,8,316,,686,682,0,0,0
2022-05-05 19:57:01 UTC,13549,3,319,,686,682,0,0,0
2022-05-05 20:57:01 UTC,13550,7,326,,686,682,0,0,0
2022-05-05 21:57:01 UTC,13551,,,326,,,,,
2022-05-05 22:57:01 UTC,13552,2,2,,331,686,682,0,0
2022-05-05 23:57:01 UTC,13553,5,7,,331,686,682,0,0
2022-05-06 00:57:01 UTC,13554,2,9,,331,686,682,0,0
2022-05-06 01:57:01 UTC,13555,3,12,,331,686,682,0,0
2022-05-06 02:57:01 UTC,13556,1,13,,331,686,682,0,0
2022-05-06 03:57:01 UTC,13557,3,16,,331,686,682,0,0
2022-05-06 04:57:01 UTC,13558,12,28,,331,686,682,0,0
2022-05-06 05:57:01 UTC,13559,25,53,,331,686,682,0,0
2022-05-06 06:57:01 UTC,13560,48,101,,331,686,682,0,0
2022-05-06 07:57:01 UTC,13561,54,155,,331,686,682,0,0
2022-05-06 08:57:01 UTC,13562,23,178,,331,686,682,0,0
2022-05-06 09:57:01 UTC,13563,17,195,,331,686,682,0,0
2022-05-06 10:57:01 UTC,13564,14,209,,331,686,682,0,0
2022-05-06 11:57:01 UTC,13565,20,229,,331,686,682,0,0
2022-05-06 12:57:01 UTC,13566,12,241,,331,686,682,0,0
2022-05-06 13:57:01 UTC,13567,13,254,,331,686,682,0,0
2022-05-06 14:57:01 UTC,13568,9,263,,331,686,682,0,0
2022-05-06 15:57:01 UTC,13569,15,278,,331,686,682,0,0
2022-05-06 16:57:01 UTC,13570,17,295,,331,686,682,0,0
2022-05-06 17:57:01 UTC,13571,14,309,,331,686,682,0,0
2022-05-06 18:57:01 UTC,13572,7,316,,331,686,682,0,0
2022-05-06 19:57:01 UTC,13573,8,324,,331,686,682,0,0
2022-05-06 20:57:01 UTC,13574,7,331,,331,686,682,0,0
2022-05-06 21:57:01 UTC,13575,,,331,,,,,
2022-05-06 22:57:01 UTC,13576,4,4,,337,331,686,682,0
2022-05-06 23:57:01 UTC,13577,3,7,,337,331,686,682,0
2022-05-07 00:57:01 UTC,13578,1,8,,337,331,686,682,0
2022-05-07 01:57:01 UTC,13579,2,10,,337,331,686,682,0
2022-05-07 02:57:01 UTC,13580,4,14,,337,331,686,682,0
2022-05-07 03:57:01 UTC,13581,1,15,,337,331,686,682,0
2022-05-07 04:57:01 UTC,13582,5,20,,337,331,686,682,0
2022-05-07 05:57:01 UTC,13583,13,33,,337,331,686,682,0
2022-05-07 06:57:01 UTC,13584,21,54,,337,331,686,682,0
2022-05-07 07:57:01 UTC,13585,30,84,,337,331,686,682,0
2022-05-07 08:57:01 UTC,13586,38,122,,337,331,686,682,0
2022-05-07 09:57:01 UTC,13587,37,159,,337,331,686,682,0
2022-05-07 10:57:01 UTC,13588,32,191,,337,331,686,682,0
2022-05-07 11:57:01 UTC,13589,19,210,,337,331,686,682,0
2022-05-07 12:57:01 UTC,13590,11,221,,337,331,686,682,0
2022-05-07 13:57:01 UTC,13591,26,247,,337,331,686,682,0
2022-05-07 14:57:01 UTC,13592,14,261,,337,331,686,682,0
2022-05-07 15:57:01 UTC,13593,19,280,,337,331,686,682,0
2022-05-07 16:57:01 UTC,13594,17,297,,337,331,686,682,0
2022-05-07 17:57:01 UTC,13595,9,306,,337,331,686,682,0
2022-05-07 18:57:01 UTC,13596,7,313,,337,331,686,682,0
2022-05-07 19:57:01 UTC,13597,13,326,,337,331,686,682,0
2022-05-07 20:57:01 UTC,13598,4,330,,337,331,686,682,0
2022-05-07 21:57:01 UTC,13599,,,330,,,,,
2022-05-07 22:57:01 UTC,13600,5,5,,333,337,331,686,682
2022-05-07 23:57:01 UTC,13601,5,10,,333,337,331,686,682
2022-05-08 00:57:01 UTC,13602,2,12,,333,337,331,686,682
2022-05-08 01:57:01 UTC,13603,1,13,,333,337,331,686,682
2022-05-08 02:57:01 UTC,13604,2,15,,333,337,331,686,682
2022-05-08 03:57:01 UTC,13605,2,17,,333,337,331,686,682
2022-05-08 04:57:01 UTC,13606,2,19,,333,337,331,686,682
2022-05-08 05:57:01 UTC,13607,10,29,,333,337,331,686,682
2022-05-08 06:57:01 UTC,13608,31,60,,333,337,331,686,682
2022-05-08 07:57:01 UTC,13609,70,130,,333,337,331,686,682
2022-05-08 08:57:01 UTC,13610,66,196,,333,337,331,686,682
2022-05-08 09:57:01 UTC,13611,50,246,,333,337,331,686,682
2022-05-08 10:57:01 UTC,13612,37,283,,333,337,331,686,682
2022-05-08 11:57:01 UTC,13613,17,300,,333,337,331,686,682
2022-05-08 12:57:01 UTC,13614,30,330,,333,337,331,686,682
2022-05-08 13:57:01 UTC,13615,31,361,,333,337,331,686,682
2022-05-08 14:57:01 UTC,13616,27,388,,333,337,331,686,682
2022-05-08 15:57:01 UTC,13617,37,425,,333,337,331,686,682
2022-05-08 16:57:01 UTC,13618,24,449,,333,337,331,686,682
2022-05-08 17:57:01 UTC,13619,10,459,,333,337,331,686,682
2022-05-08 18:57:01 UTC,13620,18,477,,333,337,331,686,682
2022-05-08 19:57:01 UTC,13621,6,483,,333,337,331,686,682
2022-05-08 20:57:01 UTC,13622,12,495,,333,337,331,686,682
2022-05-08 21:57:01 UTC,13623,,,495,,,,,
2022-05-08 22:57:01 UTC,13624,0,0,,0,0,0,0,0
2022-05-08 23:57:01 UTC,13625,0,0,,0,0,0,0,0
2022-05-09 00:57:01 UTC,13626,0,0,,0,0,0,0,0
2022-05-09 01:57:01 UTC,13627,0,0,,0,0,0,0,0
2022-05-09 02:57:01 UTC,13628,0,0,,0,0,0,0,0
2022-05-09 03:57:01 UTC,13629,1,1,,0,0,0,0,0
2022-05-09 04:57:01 UTC,13630,3,4,,0,0,0,0,0
2022-05-09 05:57:01 UTC,13631,25,29,,0,0,0,0,0
2022-05-09 06:57:01 UTC,13632,49,78,,0,0,0,0,0
2022-05-09 07:57:01 UTC,13633,57,137,,0,0,0,0,0
2022-05-09 08:57:01 UTC,13634,36,173,,0,0,0,0,0
2022-05-09 09:57:01 UTC,13635,21,194,,0,0,0,0,0
2022-05-09 10:57:01 UTC,13636,22,216,,0,0,0,0,0
2022-05-09 11:57:01 UTC,13637,23,239,,0,0,0,0,0
2022-05-09 12:57:01 UTC,13638,48,287,,0,0,0,0,0
2022-05-09 13:57:01 UTC,13639,46,333,,0,0,0,0,0
2022-05-09 14:57:01 UTC,13640,32,365,,0,0,0,0,0
2022-05-09 15:57:01 UTC,13641,43,408,,0,0,0,0,0
2022-05-09 16:57:01 UTC,13642,30,438,,0,0,0,0,0
2022-05-09 17:57:01 UTC,13643,23,461,,0,0,0,0,0
2022-05-09 18:57:01 UTC,13644,21,482,,0,0,0,0,0
2022-05-09 19:57:01 UTC,13645,10,492,,0,0,0,0,0
2022-05-09 20:57:01 UTC,13646,3,495,,0,0,0,0,0
2022-05-09 21:57:01 UTC,13647,,,495,,,,,
2022-05-09 22:57:01 UTC,13648,6,6,,499,0,0,0,0
2022-05-09 23:57:01 UTC,13649,1,7,,499,0,0,0,0
2022-05-10 00:57:01 UTC,13650,3,10,,499,0,0,0,0
2022-05-10 01:57:01 UTC,13651,2,12,,499,0,0,0,0
2022-05-10 02:57:01 UTC,13652,3,15,,499,0,0,0,0
2022-05-10 03:57:01 UTC,13653,1,16,,499,0,0,0,0
2022-05-10 04:57:01 UTC,13654,7,23,,499,0,0,0,0
2022-05-10 05:57:01 UTC,13655,41,64,,499,0,0,0,0
2022-05-10 06:57:01 UTC,13656,91,155,,499,0,0,0,0
2022-05-10 07:57:01 UTC,13657,77,237,,499,0,0,0,0
2022-05-10 08:57:01 UTC,13658,45,282,,499,0,0,0,0
2022-05-10 09:57:01 UTC,13659,59,341,,499,0,0,0,0
2022-05-10 10:57:01 UTC,13660,41,382,,499,0,0,0,0
2022-05-10 11:57:01 UTC,13661,60,442,,499,0,0,0,0
2022-05-10 12:57:01 UTC,13662,63,505,,499,0,0,0,0
2022-05-10 13:57:01 UTC,13663,57,562,,499,0,0,0,0
2022-05-10 14:57:01 UTC,13664,53,615,,499,0,0,0,0
2022-05-10 15:57:01 UTC,13665,44,659,,499,0,0,0,0
2022-05-10 16:57:01 UTC,13666,52,711,,499,0,0,0,0
2022-05-10 17:57:01 UTC,13667,26,737,,499,0,0,0,0
2022-05-10 18:57:01 UTC,13668,17,754,,499,0,0,0,0
2022-05-10 19:57:01 UTC,13669,5,759,,499,0,0,0,0
2022-05-10 20:57:01 UTC,13670,4,763,,499,0,0,0,0
2022-05-10 21:57:01 UTC,13671,,,763,,,,,
2022-05-10 22:57:01 UTC,13672,1,1,,770,499,0,0,0
2022-05-10 23:57:01 UTC,13673,1,2,,770,499,0,0,0
2022-05-11 00:57:01 UTC,13674,0,2,,770,499,0,0,0
2022-05-11 01:57:01 UTC,13675,0,2,,770,499,0,0,0
2022-05-11 02:57:01 UTC,13676,1,3,,770,499,0,0,0
2022-05-11 03:57:01 UTC,13677,2,5,,770,499,0,0,0
2022-05-11 04:57:01 UTC,13678,8,13,,770,499,0,0,0
2022-05-11 05:57:01 UTC,13679,42,55,,770,499,0,0,0
2022-05-11 06:57:01 UTC,13680,97,152,,770,499,0,0,0
2022-05-11 07:57:01 UTC,13681,100,260,,770,499,0,0,0
2022-05-11 08:57:01 UTC,13682,39,299,,770,499,0,0,0
2022-05-11 09:57:01 UTC,13683,38,337,,770,499,0,0,0
2022-05-11 10:57:01 UTC,13684,44,381,,770,499,0,0,0
2022-05-11 11:57:01 UTC,13685,55,436,,770,499,0,0,0
2022-05-11 12:57:01 UTC,13686,55,491,,770,499,0,0,0
2022-05-11 13:57:01 UTC,13687,52,543,,770,499,0,0,0
2022-05-11 14:57:01 UTC,13688,73,616,,770,499,0,0,0
2022-05-11 15:57:01 UTC,13689,54,670,,770,499,0,0,0
2022-05-11 16:57:01 UTC,13690,58,728,,770,499,0,0,0
2022-05-11 17:57:01 UTC,13691,28,756,,770,499,0,0,0
2022-05-11 18:57:01 UTC,13692,13,769,,770,499,0,0,0
2022-05-11 19:57:01 UTC,13693,7,776,,770,499,0,0,0
2022-05-11 20:57:01 UTC,13694,8,784,,770,499,0,0,0
2022-05-11 21:57:01 UTC,13695,,,784,,,,,
2022-05-11 22:57:01 UTC,13696,7,7,,793,770,499,0,0
2022-05-11 23:57:01 UTC,13697,0,7,,793,770,499,0,0
2022-05-12 00:57:01 UTC,13698,1,8,,793,770,499,0,0
2022-05-12 01:57:01 UTC,13699,0,8,,793,770,499,0,0
2022-05-12 02:57:01 UTC,13700,1,9,,793,770,499,0,0
2022-05-12 03:57:01 UTC,13701,0,9,,793,770,499,0,0
2022-05-12 04:57:01 UTC,13702,8,17,,793,770,499,0,0
2022-05-12 05:57:01 UTC,13703,34,51,,793,770,499,0,0
2022-05-12 06:57:01 UTC,13704,85,136,,793,770,499,0,0
2022-05-12 07:57:01 UTC,13705,75,220,,793,770,499,0,0
2022-05-12 08:57:01 UTC,13706,47,267,,793,770,499,0,0
2022-05-12 09:57:01 UTC,13707,41,308,,793,770,499,0,0
2022-05-12 10:57:01 UTC,13708,52,360,,793,770,499,0,0
2022-05-12 11:57:01 UTC,13709,55,415,,793,770,499,0,0
2022-05-12 12:57:01 UTC,13710,48,463,,793,770,499,0,0
2022-05-12 13:57:01 UTC,13711,57,520,,793,770,499,0,0
2022-05-12 14:57:01 UTC,13712,44,564,,793,770,499,0,0
2022-05-12 15:57:01 UTC,13713,56,620,,793,770,499,0,0
2022-05-12 16:57:01 UTC,13714,46,666,,793,770,499,0,0
2022-05-12 17:57:01 UTC,13715,19,685,,793,770,499,0,0
2022-05-12 18:57:01 UTC,13716,16,701,,793,770,499,0,0
2022-05-12 19:57:01 UTC,13717,12,713,,793,770,499,0,0
2022-05-12 20:57:01 UTC,13718,13,726,,793,770,499,0,0
2022-05-12 21:57:01 UTC,13719,,,726,,,,,
2022-05-12 22:57:01 UTC,13720,5,5,,739,793,770,499,0
2022-05-12 23:57:01 UTC,13721,5,10,,739,793,770,499,0
2022-05-13 00:57:01 UTC,13722,1,11,,739,793,770,499,0
2022-05-13 01:57:01 UTC,13723,2,13,,739,793,770,499,0
2022-05-13 02:57:01 UTC,13724,1,14,,739,793,770,499,0
2022-05-13 03:57:01 UTC,13725,2,17,,739,793,770,499,0
2022-05-13 04:57:01 UTC,13726,9,26,,739,793,770,499,0
2022-05-13 05:57:01 UTC,13727,43,69,,739,793,770,499,0
2022-05-13 06:57:01 UTC,13728,81,150,,739,793,770,499,0
2022-05-13 07:57:01 UTC,13729,62,215,,739,793,770,499,0
2022-05-13 08:57:01 UTC,13730,45,260,,739,793,770,499,0
2022-05-13 09:57:01 UTC,13731,32,292,,739,793,770,499,0
2022-05-13 10:57:01 UTC,13732,44,336,,739,793,770,499,0
2022-05-13 11:57:01 UTC,13733,58,394,,739,793,770,499,0
2022-05-13 12:57:01 UTC,13734,53,447,,739,793,770,499,0
2022-05-13 13:57:01 UTC,13735,59,506,,739,793,770,499,0
2022-05-13 14:57:01 UTC,13736,59,565,,739,793,770,499,0
2022-05-13 15:57:01 UTC,13737,55,620,,739,793,770,499,0
2022-05-13 16:57:01 UTC,13738,49,669,,739,793,770,499,0
2022-05-13 17:57:01 UTC,13739,21,690,,739,793,770,499,0
2022-05-13 18:57:01 UTC,13740,12,702,,739,793,770,499,0
2022-05-13 19:57:01 UTC,13741,6,708,,739,793,770,499,0
2022-05-13 20:57:01 UTC,13742,7,715,,739,793,770,499,0
2022-05-13 21:57:01 UTC,13743,,,715,,,,,
2022-05-13 22:57:01 UTC,13744,3,3,,727,739,793,770,499
2022-05-13 23:57:01 UTC,13745,6,9,,727,739,793,770,499
2022-05-14 00:57:01 UTC,13746,9,18,,727,739,793,770,499
2022-05-14 01:57:01 UTC,13747,0,18,,727,739,793,770,499
2022-05-14 02:57:01 UTC,13748,5,23,,727,739,793,770,499
2022-05-14 03:57:01 UTC,13749,2,25,,727,739,793,770,499
2022-05-14 04:57:01 UTC,13750,6,31,,727,739,793,770,499
2022-05-14 05:57:01 UTC,13751,11,42,,727,739,793,770,499
2022-05-14 06:57:01 UTC,13752,28,70,,727,739,793,770,499
2022-05-14 07:57:01 UTC,13753,59,132,,727,739,793,770,499
2022-05-14 08:57:01 UTC,13754,70,202,,727,739,793,770,499
2022-05-14 09:57:01 UTC,13755,44,246,,727,739,793,770,499
2022-05-14 10:57:01 UTC,13756,48,294,,727,739,793,770,499
2022-05-14 11:57:01 UTC,13757,57,351,,727,739,793,770,499
2022-05-14 12:57:01 UTC,13758,59,410,,727,739,793,770,499
2022-05-14 13:57:01 UTC,13759,51,461,,727,739,793,770,499
2022-05-14 14:57:01 UTC,13760,41,502,,727,739,793,770,499
2022-05-14 15:57:01 UTC,13761,44,546,,727,739,793,770,499
2022-05-14 16:57:01 UTC,13762,47,593,,727,739,793,770,499
2022-05-14 17:57:01 UTC,13763,30,623,,727,739,793,770,499
2022-05-14 18:57:01 UTC,13764,11,634,,727,739,793,770,499
2022-05-14 19:57:01 UTC,13765,9,643,,727,739,793,770,499
2022-05-14 20:57:01 UTC,13766,4,647,,727,739,793,770,499
2022-05-14 21:57:01 UTC,13767,,,647,,,,,
2022-05-14 22:57:01 UTC,13768,9,9,,657,727,739,793,770
2022-05-14 23:57:01 UTC,13769,10,19,,657,727,739,793,770
2022-05-15 00:57:01 UTC,13770,5,24,,657,727,739,793,770
2022-05-15 01:57:01 UTC,13771,3,27,,657,727,739,793,770
2022-05-15 02:57:01 UTC,13772,3,30,,657,727,739,793,770
2022-05-15 03:57:01 UTC,13773,7,38,,657,727,739,793,770
2022-05-15 04:57:01 UTC,13774,2,40,,657,727,739,793,770
2022-05-15 05:57:01 UTC,13775,16,56,,657,727,739,793,770
2022-05-15 06:57:01 UTC,13776,29,85,,657,727,739,793,770
2022-05-15 07:57:01 UTC,13777,68,157,,657,727,739,793,770
2022-05-15 08:57:01 UTC,13778,98,255,,657,727,739,793,770
2022-05-15 09:57:01 UTC,13779,75,330,,657,727,739,793,770
2022-05-15 10:57:01 UTC,13780,45,375,,657,727,739,793,770
2022-05-15 11:57:01 UTC,13781,64,439,,657,727,739,793,770
2022-05-15 12:57:01 UTC,13782,45,484,,657,727,739,793,770
2022-05-15 13:57:01 UTC,13783,58,542,,657,727,739,793,770
2022-05-15 14:57:01 UTC,13784,53,595,,657,727,739,793,770
2022-05-15 15:57:01 UTC,13785,32,627,,657,727,739,793,770
2022-05-15 16:57:01 UTC,13786,38,665,,657,727,739,793,770
2022-05-15 17:57:01 UTC,13787,19,684,,657,727,739,793,770
2022-05-15 18:57:01 UTC,13788,20,704,,657,727,739,793,770
2022-05-15 19:57:01 UTC,13789,5,709,,657,727,739,793,770
2022-05-15 20:57:01 UTC,13790,4,713,,657,727,739,793,770
2022-05-15 21:57:01 UTC,13791,,,713,,,,,
2022-05-15 22:57:01 UTC,13792,4,4,,718,657,727,739,793
2022-05-15 23:57:01 UTC,13793,0,4,,718,657,727,739,793
2022-05-16 00:57:01 UTC,13794,0,4,,718,657,727,739,793
2022-05-16 01:57:01 UTC,13795,2,6,,718,657,727,739,793
2022-05-16 02:57:01 UTC,13796,1,7,,718,657,727,739,793
2022-05-16 03:57:01 UTC,13797,1,8,,718,657,727,739,793
2022-05-16 04:57:01 UTC,13798,10,18,,718,657,727,739,793
2022-05-16 05:57:01 UTC,13799,34,52,,718,657,727,739,793
2022-05-16 06:57:01 UTC,13800,63,115,,718,657,727,739,793
2022-05-16 07:57:01 UTC,13801,75,198,,718,657,727,739,793
2022-05-16 08:57:01 UTC,13802,39,237,,718,657,727,739,793
2022-05-16 09:57:01 UTC,13803,34,271,,718,657,727,739,793
2022-05-16 10:57:01 UTC,13804,35,306,,718,657,727,739,793
2022-05-16 11:57:01 UTC,13805,43,349,,718,657,727,739,793
2022-05-16 12:57:01 UTC,13806,49,398,,718,657,727,739,793
2022-05-16 13:57:01 UTC,13807,50,448,,718,657,727,739,793
2022-05-16 14:57:01 UTC,13808,36,484,,718,657,727,739,793
2022-05-16 15:57:01 UTC,13809,61,545,,718,657,727,739,793
2022-05-16 16:57:01 UTC,13810,69,614,,718,657,727,739,793
2022-05-16 17:57:01 UTC,13811,39,653,,718,657,727,739,793
2022-05-16 18:57:01 UTC,13812,20,673,,718,657,727,739,793
2022-05-16 19:57:01 UTC,13813,8,681,,718,657,727,739,793
2022-05-16 20:57:01 UTC,13814,5,686,,718,657,727,739,793
2022-05-16 21:57:01 UTC,13815,,,686,,,,,
2022-05-16 22:57:01 UTC,13816,3,3,,693,718,657,727,739
2022-05-16 23:57:01 UTC,13817,4,7,,693,718,657,727,739
2022-05-17 00:57:01 UTC,13818,0,7,,693,718,657,727,739
2022-05-17 01:57:01 UTC,13819,0,7,,693,718,657,727,739
2022-05-17 02:57:01 UTC,13820,3,10,,693,718,657,727,739
2022-05-17 03:57:01 UTC,13821,2,12,,693,718,657,727,739
2022-05-17 04:57:01 UTC,13822,11,23,,693,718,657,727,739
2022-05-17 05:57:01 UTC,13823,40,63,,693,718,657,727,739
2022-05-17 06:57:01 UTC,13824,100,163,,693,718,657,727,739
2022-05-17 07:57:01 UTC,13825,72,241,,693,718,657,727,739
2022-05-17 08:57:01 UTC,13826,42,283,,693,718,657,727,739
2022-05-17 09:57:01 UTC,13827,42,325,,693,718,657,727,739
2022-05-17 10:57:01 UTC,13828,33,358,,693,718,657,727,739
2022-05-17 11:57:01 UTC,13829,53,411,,693,718,657,727,739
2022-05-17 12:57:01 UTC,13830,55,466,,693,718,657,727,739
2022-05-17 13:57:01 UTC,13831,50,516,,693,718,657,727,739
2022-05-17 14:57:01 UTC,13832,55,571,,693,718,657,727,739
2022-05-17 15:57:01 UTC,13833,69,640,,693,718,657,727,739
