created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-05-01 00:57:01 UTC,699,0,3,,0,0,0,0,246
2021-05-01 01:57:01 UTC,700,1,4,,0,0,0,0,246
2021-05-01 02:57:01 UTC,701,0,4,,4,0,0,0,246
2021-05-01 03:57:01 UTC,702,0,4,,0,0,0,0,246
2021-05-01 04:57:01 UTC,703,0,4,,0,0,0,0,246
2021-05-01 05:57:01 UTC,704,9,13,,0,0,0,0,246
2021-05-01 06:57:01 UTC,705,13,26,,4,0,0,0,246
2021-05-01 07:57:01 UTC,706,16,43,,0,0,0,0,246
2021-05-01 08:57:01 UTC,707,28,71,,0,0,0,0,246
2021-05-01 09:57:01 UTC,708,13,84,,0,0,0,0,246
2021-05-01 10:57:01 UTC,709,23,107,,3.9,0,0,0,246
2021-05-01 11:57:01 UTC,710,3,110,,0,0,0,0,246
2021-05-01 12:57:01 UTC,711,9,119,,0,0,0,0,246
2021-05-01 13:57:01 UTC,712,10,129,,0,0,0,0,246
2021-05-01 14:57:01 UTC,713,15,144,,4,0,0,0,246
2021-05-01 15:57:01 UTC,714,8,152,,0,0,0,0,246
2021-05-01 16:57:01 UTC,715,10,162,,0,0,0,0,246
2021-05-01 17:57:01 UTC,716,10,172,,0,0,0,0,246
2021-05-01 18:57:01 UTC,717,5,177,,4,0,0,0,246
2021-05-01 19:57:01 UTC,718,15,192,,0,0,0,0,246
2021-05-01 20:57:01 UTC,719,6,198,,4,0,0,0,246
2021-05-01 21:57:01 UTC,720,,,198,,,,,
2021-05-01 22:57:01 UTC,721,2,2,,0,0,0,0,202
2021-05-01 23:57:01 UTC,722,0,2,,0,0,0,0,202
2021-05-02 00:57:01 UTC,723,0,2,,0,0,0,0,202
2021-05-02 01:57:01 UTC,724,1,3,,0,0,0,0,202
2021-05-02 02:57:01 UTC,725,0,3,,4,0,0,0,202
2021-05-02 03:57:01 UTC,726,1,4,,0,0,0,0,202
2021-05-02 04:57:01 UTC,727,5,9,,0,0,0,0,202
2021-05-02 05:57:01 UTC,728,6,15,,0,0,0,0,202
2021-05-02 06:57:01 UTC,729,12,27,,4,0,0,0,202
2021-05-02 07:57:01 UTC,730,26,54,,0,0,0,0,202
2021-05-02 08:57:01 UTC,731,18,72,,0,0,0,0,202
2021-05-02 09:57:01 UTC,732,32,104,,0,0,0,0,202
2021-05-02 10:57:01 UTC,733,61,165,,4,0,0,0,202
2021-05-02 11:57:01 UTC,734,33,199,,0,0,0,0,202
2021-05-02 12:57:01 UTC,735,27,226,,0,0,0,0,202
2021-05-02 13:57:01 UTC,736,18,244,,0,0,0,0,202
2021-05-02 14:57:01 UTC,737,6,250,,4,0,0,0,202
2021-05-02 15:57:01 UTC,738,7,257,,0,0,0,0,202
2021-05-02 16:57:01 UTC,739,17,274,,0,0,0,0,202
2021-05-02 17:57:01 UTC,740,5,279,,0,0,0,0,202
2021-05-02 18:57:01 UTC,741,7,286,,4,0,0,0,202
2021-05-02 19:57:01 UTC,742,7,293,,0,0,0,0,202
2021-05-02 20:57:01 UTC,743,7,300,,4,0,0,0,202
2021-05-02 21:57:01 UTC,744,,,300,,,,,
2021-05-02 22:57:01 UTC,745,3,3,,0,0,0,0,302
2021-05-02 23:57:01 UTC,746,0,3,,0,0,0,0,302
2021-05-03 00:57:01 UTC,747,0,3,,0,0,0,0,302
2021-05-03 01:57:01 UTC,748,0,3,,0,0,0,0,302
2021-05-03 02:57:01 UTC,749,0,3,,4,0,0,0,302
2021-05-03 03:57:01 UTC,750,0,3,,0,0,0,0,302
2021-05-03 04:57:01 UTC,751,1,4,,0,0,0,0,302
2021-05-03 05:57:01 UTC,752,12,16,,0,0,0,0,302
2021-05-03 06:57:01 UTC,753,13,29,,4,0,0,0,302
2021-05-03 07:57:01 UTC,754,12,45,,0,0,0,0,302
2021-05-03 08:57:01 UTC,755,38,83,,0,0,0,0,302
2021-05-03 09:57:01 UTC,756,29,112,,0,0,0,0,302
2021-05-03 10:57:01 UTC,757,22,134,,0,0,0,0,302
2021-05-03 11:57:01 UTC,758,41,175,,0,0,0,0,302
2021-05-03 12:57:01 UTC,759,10,185,,0,0,0,0,302
2021-05-03 13:57:01 UTC,760,11,196,,0,0,0,0,302
2021-05-03 14:57:01 UTC,761,5,201,,0,0,0,0,302
2021-05-03 15:57:01 UTC,762,15,216,,0,0,0,0,302
2021-05-03 16:57:01 UTC,763,15,231,,0,0,0,0,302
2021-05-03 17:57:01 UTC,764,19,250,,0,0,0,0,302
2021-05-03 18:57:01 UTC,765,14,264,,4,0,0,0,302
2021-05-03 19:57:01 UTC,766,14,278,,0,0,0,0,302
2021-05-03 20:57:01 UTC,767,7,285,,4,0,0,0,302
2021-05-03 21:57:01 UTC,768,,,285,,,,,
2021-05-03 22:57:01 UTC,769,1,1,,0,0,0,0,288
2021-05-03 23:57:01 UTC,770,2,3,,0,0,0,0,288
2021-05-04 00:57:01 UTC,771,2,5,,0,0,0,0,288
2021-05-04 01:57:01 UTC,772,1,6,,0,0,0,0,288
2021-05-04 02:57:01 UTC,773,0,6,,3.9,0,0,0,288
2021-05-04 03:57:01 UTC,774,0,6,,0,0,0,0,288
2021-05-04 04:57:01 UTC,775,3,9,,0,0,0,0,288
2021-05-04 05:57:01 UTC,776,24,33,,0,0,0,0,288
2021-05-04 06:57:01 UTC,777,16,49,,3.9,0,0,0,288
2021-05-04 07:57:01 UTC,778,15,64,,0,0,0,0,288
2021-05-04 08:57:01 UTC,779,26,90,,0,0,0,0,288
2021-05-04 09:57:01 UTC,780,21,111,,0,0,0,0,288
2021-05-04 10:57:01 UTC,781,28,139,,4,0,0,0,288
2021-05-04 11:57:01 UTC,782,15,154,,0,0,0,0,288
2021-05-04 12:57:01 UTC,783,23,177,,0,0,0,0,288
2021-05-04 13:57:01 UTC,784,15,192,,0,0,0,0,288
2021-05-04 14:57:01 UTC,785,7,199,,4,0,0,0,288
2021-05-04 15:57:01 UTC,786,7,206,,0,0,0,0,288
2021-05-04 16:57:01 UTC,787,12,218,,0,0,0,0,288
2021-05-04 17:57:01 UTC,788,9,227,,0,0,0,0,288
2021-05-04 18:57:01 UTC,789,16,243,,4,0,0,0,288
2021-05-04 19:57:01 UTC,790,8,251,,0,0,0,0,288
2021-05-04 20:57:01 UTC,791,4,255,,4,0,0,0,288
2021-05-04 21:57:01 UTC,792,,,255,,,,,
2021-05-04 22:57:01 UTC,793,0,0,,0,0,0,0,257
2021-05-04 23:57:01 UTC,794,0,0,,0,0,0,0,257
2021-05-05 00:57:01 UTC,795,0,0,,0,0,0,0,257
2021-05-05 01:57:01 UTC,796,0,0,,0,0,0,0,257
2021-05-05 02:57:01 UTC,797,0,0,,4,0,0,0,257
2021-05-05 03:57:01 UTC,798,1,1,,0,0,0,0,257
2021-05-05 04:57:01 UTC,799,4,5,,0,0,0,0,257
2021-05-05 05:57:01 UTC,800,14,19,,0,0,0,0,257
2021-05-05 06:57:01 UTC,801,26,45,,4,0,0,0,257
2021-05-05 07:57:01 UTC,802,25,72,,0,0,0,0,257
2021-05-05 08:57:01 UTC,803,31,103,,0,0,0,0,257
2021-05-05 09:57:01 UTC,804,40,143,,0,0,0,0,257
2021-05-05 10:57:01 UTC,805,45,188,,0,0,0,0,257
2021-05-05 11:57:01 UTC,806,30,218,,0,0,0,0,257
2021-05-05 12:57:01 UTC,807,13,231,,0,0,0,0,257
2021-05-05 13:57:01 UTC,808,7,238,,0,0,0,0,257
2021-05-05 14:57:01 UTC,809,7,245,,0,0,0,0,257
2021-05-05 15:57:01 UTC,810,10,255,,0,0,0,0,257
2021-05-05 16:57:01 UTC,811,9,264,,0,0,0,0,257
2021-05-05 17:57:01 UTC,812,19,283,,0,0,0,0,257
2021-05-05 18:57:01 UTC,813,19,302,,4,0,0,0,257
2021-05-05 19:57:01 UTC,814,12,315,,0,0,0,0,257
2021-05-05 20:57:01 UTC,815,10,325,,4,0,0,0,257
2021-05-05 21:57:01 UTC,816,,,325,,,,,
2021-05-05 22:57:01 UTC,817,3,3,,0,0,0,0,328
2021-05-05 23:57:01 UTC,818,1,4,,0,0,0,0,328
2021-05-06 00:57:01 UTC,819,0,4,,0,0,0,0,328
2021-05-06 01:57:01 UTC,820,0,4,,0,0,0,0,328
2021-05-06 02:57:01 UTC,821,0,4,,4,0,0,0,328
2021-05-06 03:57:01 UTC,822,1,5,,0,0,0,0,328
2021-05-06 04:57:01 UTC,823,3,8,,0,0,0,0,328
2021-05-06 05:57:01 UTC,824,19,27,,0,0,0,0,328
2021-05-06 06:57:01 UTC,825,25,52,,4,0,0,0,328
