created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2022-10-10 22:57:01 UTC,14078,0,0,,0,0,0,0,0
2022-10-10 23:57:01 UTC,14079,0,0,,0,0,0,0,0
2022-10-11 00:57:01 UTC,14080,0,0,,0,0,0,0,0
2022-10-11 01:57:01 UTC,14081,0,0,,0,0,0,0,0
2022-10-11 02:57:01 UTC,14082,0,0,,4,0,0,0,0
2022-10-11 03:57:01 UTC,14083,0,0,,0,0,0,0,0
2022-10-11 04:57:01 UTC,14084,0,0,,0,0,0,0,0
2022-10-11 05:57:01 UTC,14085,0,0,,0,0,0,0,0
2022-10-11 06:57:01 UTC,14086,0,0,,4,0,0,0,0
2022-10-11 07:57:01 UTC,14087,0,0,,0,0,0,0,0
2022-10-11 08:57:01 UTC,14088,0,0,,0,0,0,0,0
2022-10-11 09:57:01 UTC,14089,0,0,,0,0,0,0,0
2022-10-11 10:57:01 UTC,14090,0,0,,4,0,0,0,0
2022-10-11 11:57:01 UTC,14091,0,0,,0,0,0,0,0
2022-10-11 12:57:01 UTC,14092,0,0,,0,0,0,0,0
2022-10-11 13:57:01 UTC,14093,0,0,,0,0,0,0,0
2022-10-11 14:57:01 UTC,14094,0,0,,4,0,0,0,0
2022-10-11 15:57:01 UTC,14095,0,0,,0,0,0,0,0
2022-10-11 16:57:01 UTC,14096,0,0,,0,0,0,0,0
2022-10-11 17:57:01 UTC,14097,0,0,,0,0,0,0,0
2022-10-11 18:57:01 UTC,14098,0,0,,4,0,0,0,0
2022-10-11 19:57:01 UTC,14099,0,0,,0,0,0,0,0
2022-10-11 20:57:01 UTC,14100,0,0,,4,0,0,0,0
2022-10-11 21:57:01 UTC,14101,,,0,,,,,
2022-10-11 22:57:01 UTC,14102,0,0,,0,0,0,0,0
2022-10-11 23:57:01 UTC,14103,0,0,,0,0,0,0,0
2022-10-12 00:57:01 UTC,14104,0,0,,0,0,0,0,0
2022-10-12 01:57:01 UTC,14105,0,0,,0,0,0,0,0
2022-10-12 02:57:01 UTC,14106,0,0,,4,0,0,0,0
2022-10-12 03:57:01 UTC,14107,0,0,,0,0,0,0,0
2022-10-12 04:57:01 UTC,14108,0,0,,0,0,0,0,0
2022-10-12 05:57:01 UTC,14109,0,0,,0,0,0,0,0
2022-10-12 06:57:01 UTC,14110,0,0,,4,0,0,0,0
2022-10-12 07:57:01 UTC,14111,0,0,,0,0,0,0,0
2022-10-12 08:57:01 UTC,14112,0,0,,0,0,0,0,0
2022-10-12 09:57:01 UTC,14113,0,0,,0,0,0,0,0
2022-10-12 10:57:01 UTC,14114,0,0,,4,0,0,0,0
2022-10-12 11:57:01 UTC,14115,0,0,,0,0,0,0,0
2022-10-12 12:57:01 UTC,14116,0,0,,0,0,0,0,0
2022-10-12 13:57:01 UTC,14117,0,0,,0,0,0,0,0
2022-10-12 14:57:01 UTC,14118,0,0,,4,0,0,0,0
2022-10-12 15:57:01 UTC,14119,0,0,,0,0,0,0,0
2022-10-12 16:57:01 UTC,14120,0,0,,0,0,0,0,0
2022-10-12 17:57:01 UTC,14121,0,0,,0,0,0,0,0
2022-10-12 18:57:01 UTC,14122,0,0,,4,0,0,0,0
2022-10-12 19:57:01 UTC,14123,0,0,,0,0,0,0,0
2022-10-12 20:57:01 UTC,14124,0,0,,4,0,0,0,0
2022-10-12 21:57:01 UTC,14125,,,0,,,,,
2022-10-12 22:57:01 UTC,14126,0,0,,0,0,0,0,0
2022-10-12 23:57:01 UTC,14127,0,0,,0,0,0,0,0
2022-10-13 00:57:01 UTC,14128,0,0,,0,0,0,0,0
2022-10-13 01:57:01 UTC,14129,0,0,,0,0,0,0,0
2022-10-13 02:57:01 UTC,14130,0,0,,4,0,0,0,0
2022-10-13 03:57:01 UTC,14131,0,0,,0,0,0,0,0
2022-10-13 04:57:01 UTC,14132,0,0,,0,0,0,0,0
2022-10-13 05:57:01 UTC,14133,0,0,,0,0,0,0,0
2022-10-13 06:57:01 UTC,14134,0,0,,4,0,0,0,0
2022-10-13 07:57:01 UTC,14135,0,0,,0,0,0,0,0
2022-10-13 08:57:01 UTC,14136,0,0,,0,0,0,0,0
2022-10-13 09:57:01 UTC,14137,0,0,,0,0,0,0,0
2022-10-13 10:57:01 UTC,14138,0,0,,4,0,0,0,0
2022-10-13 11:57:01 UTC,14139,0,0,,0,0,0,0,0
2022-10-13 12:57:01 UTC,14140,0,0,,0,0,0,0,0
2022-10-13 13:57:01 UTC,14141,0,0,,0,0,0,0,0
2022-10-13 14:57:01 UTC,14142,0,0,,4,0,0,0,0
2022-10-13 15:57:01 UTC,14143,0,0,,0,0,0,0,0
2022-10-13 16:57:01 UTC,14144,0,0,,0,0,0,0,0
2022-10-13 17:57:01 UTC,14145,0,0,,0,0,0,0,0
2022-10-13 18:57:01 UTC,14146,0,0,,4,0,0,0,0
2022-10-13 19:57:01 UTC,14147,0,0,,0,0,0,0,0
2022-10-13 20:57:01 UTC,14148,0,0,,4,0,0,0,0
2022-10-13 21:57:01 UTC,14149,,,0,,,,,
2022-10-13 22:57:01 UTC,14150,0,0,,0,0,0,0,0
2022-10-13 23:57:01 UTC,14151,0,0,,0,0,0,0,0
2022-10-14 00:57:01 UTC,14152,0,0,,0,0,0,0,0
2022-10-14 01:57:01 UTC,14153,0,0,,0,0,0,0,0
2022-10-14 02:57:01 UTC,14154,0,0,,4,0,0,0,0
2022-10-14 03:57:01 UTC,14155,0,0,,0,0,0,0,0
2022-10-14 04:57:01 UTC,14156,0,0,,0,0,0,0,0
2022-10-14 05:57:01 UTC,14157,0,0,,0,0,0,0,0
2022-10-14 06:57:01 UTC,14158,0,0,,4,0,0,0,0
2022-10-14 07:57:01 UTC,14159,0,0,,0,0,0,0,0
2022-10-14 08:57:01 UTC,14160,0,0,,0,0,0,0,0
2022-10-14 09:57:01 UTC,14161,0,0,,0,0,0,0,0
2022-10-14 10:57:01 UTC,14162,0,0,,4,0,0,0,0
2022-10-14 11:57:01 UTC,14163,0,0,,0,0,0,0,0
2022-10-14 12:57:01 UTC,14164,0,0,,0,0,0,0,0
2022-10-14 13:57:01 UTC,14165,0,0,,0,0,0,0,0
2022-10-14 14:57:01 UTC,14166,0,0,,0,0,0,0,0
2022-10-14 15:57:01 UTC,14167,0,0,,0,0,0,0,0
2022-10-14 16:57:01 UTC,14168,0,0,,0,0,0,0,0
