created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-03-02 07:57:01 UTC,2598,229,396,,3.9,0,0,1,2491
2021-03-02 08:57:01 UTC,2599,193,622,,0,0,0,2,2491
2021-03-02 09:57:01 UTC,2600,129,751,,0,0,0,2,2491
2021-03-02 10:57:01 UTC,2601,140,891,,0,0,0,2,2491
2021-03-02 11:57:01 UTC,2602,158,1049,,4,0,0,2,2491
2021-03-02 12:57:01 UTC,2603,213,1266,,0,0,0,4,2491
2021-03-02 13:57:01 UTC,2604,174,1440,,0,0,0,4,2491
2021-03-02 14:57:01 UTC,2605,149,1589,,0,0,0,4,2491
2021-03-02 15:57:01 UTC,2606,194,1783,,4,0,0,4,2491
2021-03-02 16:57:01 UTC,2607,220,2008,,0,0,0,4,2491
2021-03-02 17:57:01 UTC,2608,265,2273,,0,0,0,4,2491
2021-03-02 18:57:01 UTC,2609,190,2463,,0,0,0,4,2491
2021-03-02 19:57:01 UTC,2610,101,2564,,4,0,0,4,2491
2021-03-02 20:57:01 UTC,2611,31,2599,,0,0,0,6,2491
2021-03-02 21:57:01 UTC,2612,9,2608,,4,0,0,6,2491
2021-03-02 22:57:01 UTC,2613,,,2608,,,,,
2021-03-02 23:57:01 UTC,2614,1,1,,0,0,0,0,2610
2021-03-03 00:57:01 UTC,2615,0,1,,0,0,0,0,2610
2021-03-03 01:57:01 UTC,2616,0,1,,0,0,0,0,2610
2021-03-03 02:57:01 UTC,2617,0,1,,0,0,0,0,2610
2021-03-03 03:57:01 UTC,2618,1,2,,3.9,0,0,0,2610
2021-03-03 04:57:01 UTC,2619,5,7,,0,0,0,0,2610
2021-03-03 05:57:01 UTC,2620,29,36,,0,0,0,0,2610
2021-03-03 06:57:01 UTC,2621,108,144,,0,0,0,0,2610
2021-03-03 07:57:01 UTC,2622,234,378,,4,0,0,0,2610
2021-03-03 08:57:01 UTC,2623,210,633,,0,0,0,1,2610
2021-03-03 09:57:01 UTC,2624,169,802,,0,0,0,1,2610
2021-03-03 10:57:01 UTC,2625,168,970,,0,0,0,1,2610
2021-03-03 11:57:01 UTC,2626,178,1148,,4,0,0,1,2610
2021-03-03 12:57:01 UTC,2627,168,1325,,0,0,0,1,2610
2021-03-03 13:57:01 UTC,2628,159,1484,,0,0,0,1,2610
2021-03-03 14:57:01 UTC,2629,163,1647,,0,0,0,1,2610
2021-03-03 15:57:01 UTC,2630,140,1787,,4,0,0,1,2610
2021-03-03 16:57:01 UTC,2631,208,2001,,0,0,0,1,2610
2021-03-03 17:57:01 UTC,2632,217,2218,,0,0,0,1,2610
2021-03-03 18:57:01 UTC,2633,224,2442,,0,0,0,1,2610
2021-03-03 19:57:01 UTC,2634,104,2546,,4,0,0,1,2610
2021-03-03 20:57:01 UTC,2635,46,2595,,0,0,0,1,2610
2021-03-03 21:57:01 UTC,2636,12,2607,,4,0,0,1,2610
2021-03-03 22:57:01 UTC,2637,,,2607,,,,,
2021-03-03 23:57:01 UTC,2638,3,3,,0,0,0,2,2610
2021-03-04 00:57:01 UTC,2639,0,3,,0,0,0,2,2610
2021-03-04 01:57:01 UTC,2640,0,3,,0,0,0,2,2610
2021-03-04 02:57:01 UTC,2641,0,3,,0,0,0,2,2610
2021-03-04 03:57:01 UTC,2642,1,4,,3.9,0,0,2,2610
2021-03-04 04:57:01 UTC,2643,11,15,,0,0,0,2,2610
2021-03-04 05:57:01 UTC,2644,36,51,,0,0,0,2,2610
2021-03-04 06:57:01 UTC,2645,96,147,,0,0,0,2,2610
2021-03-04 07:57:01 UTC,2646,181,328,,4,0,0,2,2610
2021-03-04 08:57:01 UTC,2647,211,579,,0,0,0,2,2610
2021-03-04 09:57:01 UTC,2648,133,712,,0,0,0,2,2610
2021-03-04 10:57:01 UTC,2649,138,850,,0,0,0,2,2610
2021-03-04 11:57:01 UTC,2650,120,970,,4,0,0,2,2610
2021-03-04 12:57:01 UTC,2651,182,1159,,0,0,0,2,2610
2021-03-04 13:57:01 UTC,2652,152,1311,,0,0,0,2,2610
2021-03-04 14:57:01 UTC,2653,160,1471,,0,0,0,2,2610
2021-03-04 15:57:01 UTC,2654,133,1604,,4,0,0,2,2610
2021-03-04 16:57:01 UTC,2655,178,1791,,0,0,0,2,2610
2021-03-04 17:57:01 UTC,2656,247,2038,,0,0,0,2,2610
2021-03-04 18:57:01 UTC,2657,179,2217,,0,0,0,2,2610
2021-03-04 19:57:01 UTC,2658,120,2337,,4,0,0,2,2610
2021-03-04 20:57:01 UTC,2659,59,2402,,0,0,0,3,2610
2021-03-04 21:57:01 UTC,2660,5,2407,,4,0,0,3,2610
2021-03-04 22:57:01 UTC,2661,,,2407,,,,,
2021-03-04 23:57:01 UTC,2662,4,4,,0,0,0,0,2411
2021-03-05 00:57:01 UTC,2663,2,6,,0,0,0,0,2411
2021-03-05 01:57:01 UTC,2664,0,6,,0,0,0,0,2411
2021-03-05 02:57:01 UTC,2665,0,6,,0,0,0,0,2411
2021-03-05 03:57:01 UTC,2666,0,6,,3.9,0,0,0,2411
2021-03-05 04:57:01 UTC,2667,6,12,,0,0,0,1,2411
2021-03-05 05:57:01 UTC,2668,29,41,,0,0,0,1,2411
2021-03-05 06:57:01 UTC,2669,88,129,,0,0,0,1,2411
2021-03-05 07:57:01 UTC,2670,129,258,,4,0,0,1,2411
2021-03-05 08:57:01 UTC,2671,162,440,,0,0,0,1,2411
2021-03-05 09:57:01 UTC,2672,107,547,,0,0,0,1,2411
2021-03-05 10:57:01 UTC,2673,89,636,,0,0,0,1,2411
2021-03-05 11:57:01 UTC,2674,93,729,,4,0,0,1,2411
2021-03-05 12:57:01 UTC,2675,96,828,,0,0,0,1,2411
2021-03-05 13:57:01 UTC,2676,62,890,,0,0,0,1,2411
2021-03-05 14:57:01 UTC,2677,58,948,,0,0,0,1,2411
2021-03-05 15:57:01 UTC,2678,87,1035,,4,0,0,1,2411
2021-03-05 16:57:01 UTC,2679,100,1144,,0,0,0,2,2411
2021-03-05 17:57:01 UTC,2680,133,1277,,0,0,0,2,2411
2021-03-05 18:57:01 UTC,2681,124,1401,,0,0,0,2,2411
2021-03-05 19:57:01 UTC,2682,60,1461,,3.9,0,0,2,2411
2021-03-05 20:57:01 UTC,2683,25,1488,,0,0,0,2,2411
2021-03-05 21:57:01 UTC,2684,16,1504,,3.9,0,0,2,2411
2021-03-05 22:57:01 UTC,2685,,,1504,,,,,
2021-03-05 23:57:01 UTC,2686,0,0,,0,0,0,0,1511
2021-03-06 00:57:01 UTC,2687,1,1,,0,0,0,0,1511
2021-03-06 01:57:01 UTC,2688,3,4,,0,0,0,0,1511
2021-03-06 02:57:01 UTC,2689,0,4,,0,0,0,0,1511
2021-03-06 03:57:01 UTC,2690,0,4,,4,0,0,0,1511
2021-03-06 04:57:01 UTC,2691,4,8,,0,0,0,3,1511
2021-03-06 05:57:01 UTC,2692,10,18,,0,0,0,3,1511
2021-03-06 06:57:01 UTC,2693,35,53,,0,0,0,3,1511
2021-03-06 07:57:01 UTC,2694,62,115,,4,0,0,3,1511
2021-03-06 08:57:01 UTC,2695,104,221,,0,0,0,3,1511
2021-03-06 09:57:01 UTC,2696,162,383,,0,0,0,3,1511
2021-03-06 10:57:01 UTC,2697,154,537,,0,0,0,3,1511
2021-03-06 11:57:01 UTC,2698,171,708,,4,0,0,3,1511
2021-03-06 12:57:01 UTC,2699,99,817,,0,0,0,3,1511
2021-03-06 13:57:01 UTC,2700,92,909,,0,0,0,3,1511
2021-03-06 14:57:01 UTC,2701,31,940,,0,0,0,3,1511
2021-03-06 15:57:01 UTC,2702,39,979,,4,0,0,3,1511
2021-03-06 16:57:01 UTC,2703,44,1027,,0,0,0,3,1511
2021-03-06 17:57:01 UTC,2704,62,1089,,0,0,0,3,1511
2021-03-06 18:57:01 UTC,2705,93,1182,,0,0,0,3,1511
2021-03-06 19:57:01 UTC,2706,25,1207,,4,0,0,3,1511
2021-03-06 20:57:01 UTC,2707,27,1234,,0,0,0,3,1511
2021-03-06 21:57:01 UTC,2708,13,1247,,4,0,0,3,1511
2021-03-06 22:57:01 UTC,2709,,,1247,,,,,
2021-03-06 23:57:01 UTC,2710,2,2,,0,0,0,0,1254
2021-03-07 00:57:01 UTC,2711,3,5,,0,0,0,0,1254
2021-03-07 01:57:01 UTC,2712,0,5,,0,0,0,0,1254
2021-03-07 02:57:01 UTC,2713,0,5,,0,0,0,0,1254
2021-03-07 03:57:01 UTC,2714,1,6,,4,0,0,0,1254
2021-03-07 04:57:01 UTC,2715,0,6,,0,0,0,0,1254
2021-03-07 05:57:01 UTC,2716,9,15,,0,0,0,0,1254
2021-03-07 06:57:01 UTC,2717,8,23,,0,0,0,0,1254
2021-03-07 07:57:01 UTC,2718,44,67,,4,0,0,0,1254
2021-03-07 08:57:01 UTC,2719,95,169,,0,0,0,0,1254
2021-03-07 09:57:01 UTC,2720,156,325,,0,0,0,0,1254
2021-03-07 10:57:01 UTC,2721,182,507,,0,0,0,0,1254
2021-03-07 11:57:01 UTC,2722,114,621,,4,0,0,0,1254
2021-03-07 12:57:01 UTC,2723,60,689,,0,0,0,1,1254
2021-03-07 13:57:01 UTC,2724,52,741,,0,0,0,1,1254
2021-03-07 14:57:01 UTC,2725,45,786,,0,0,0,1,1254
2021-03-07 15:57:01 UTC,2726,61,847,,4,0,0,1,1254
2021-03-07 16:57:01 UTC,2727,103,957,,0,0,0,1,1254
2021-03-07 17:57:01 UTC,2728,105,1062,,0,0,0,1,1254
2021-03-07 18:57:01 UTC,2729,65,1127,,0,0,0,1,1254
2021-03-07 19:57:01 UTC,2730,14,1141,,4,0,0,1,1254
2021-03-07 20:57:01 UTC,2731,7,1152,,0,0,0,1,1254
2021-03-07 21:57:01 UTC,2732,7,1159,,4,0,0,1,1254
2021-03-07 22:57:01 UTC,2733,,,1159,,,,,
2021-03-07 23:57:01 UTC,2734,0,0,,0,0,0,0,1159
2021-03-08 00:57:01 UTC,2735,0,0,,0,0,0,0,1159
2021-03-08 01:57:01 UTC,2736,0,0,,0,0,0,0,1159
2021-03-08 02:57:01 UTC,2737,0,0,,0,0,0,0,1159
2021-03-08 03:57:01 UTC,2738,0,0,,4,0,0,0,1159
2021-03-08 04:57:01 UTC,2739,4,4,,0,0,0,0,1159
2021-03-08 05:57:01 UTC,2740,13,17,,0,0,0,0,1159
2021-03-08 06:57:01 UTC,2741,50,67,,0,0,0,0,1159
2021-03-08 07:57:01 UTC,2742,47,114,,4,0,0,0,1159
2021-03-08 08:57:01 UTC,2743,38,159,,0,0,0,0,1159
2021-03-08 09:57:01 UTC,2744,17,176,,0,0,0,0,1159
2021-03-08 10:57:01 UTC,2745,18,194,,0,0,0,0,1159
2021-03-08 11:57:01 UTC,2746,27,221,,4,0,0,0,1159
2021-03-08 12:57:01 UTC,2747,14,240,,0,0,0,1,1159
2021-03-08 13:57:01 UTC,2748,23,263,,0,0,0,1,1159
2021-03-08 14:57:01 UTC,2749,25,288,,0,0,0,1,1159
2021-03-08 15:57:01 UTC,2750,44,332,,4,0,0,1,1159
2021-03-08 16:57:01 UTC,2751,68,405,,0,0,0,2,1159
2021-03-08 17:57:01 UTC,2752,75,480,,0,0,0,2,1159
2021-03-08 18:57:01 UTC,2753,43,523,,0,0,0,2,1159
2021-03-08 19:57:01 UTC,2754,15,538,,4,0,0,2,1159
2021-03-08 20:57:01 UTC,2755,6,548,,0,0,0,2,1159
2021-03-08 21:57:01 UTC,2756,4,552,,4,0,0,2,1159
2021-03-08 22:57:01 UTC,2757,,,552,,,,,
2021-03-08 23:57:01 UTC,2758,0,0,,0,0,0,0,554
2021-03-09 00:57:01 UTC,2759,0,0,,0,0,0,0,554
2021-03-09 01:57:01 UTC,2760,0,0,,0,0,0,0,554
2021-03-09 02:57:01 UTC,2761,0,0,,0,0,0,0,554
2021-03-09 03:57:01 UTC,2762,0,0,,4,0,0,0,554
2021-03-09 04:57:01 UTC,2763,0,0,,0,0,0,0,554
2021-03-09 05:57:01 UTC,2764,3,3,,0,0,0,0,554
2021-03-09 06:57:01 UTC,2765,42,45,,0,0,0,0,554
2021-03-09 07:57:01 UTC,2766,84,129,,4,0,0,0,554
2021-03-09 08:57:01 UTC,2767,80,220,,0,0,0,0,554
2021-03-09 09:57:01 UTC,2768,74,294,,0,0,0,0,554
2021-03-09 10:57:01 UTC,2769,31,325,,0,0,0,0,554
2021-03-09 11:57:01 UTC,2770,46,371,,4,0,0,0,554
2021-03-09 12:57:01 UTC,2771,43,423,,0,0,0,0,554
2021-03-09 13:57:01 UTC,2772,35,458,,0,0,0,0,554
2021-03-09 14:57:01 UTC,2773,44,502,,0,0,0,0,554
2021-03-09 15:57:01 UTC,2774,34,536,,4,0,0,0,554
2021-03-09 16:57:01 UTC,2775,55,593,,0,0,0,0,554
2021-03-09 17:57:01 UTC,2776,64,657,,0,0,0,0,554
2021-03-09 18:57:01 UTC,2777,91,748,,0,0,0,0,554
2021-03-09 19:57:01 UTC,2778,58,806,,4,0,0,0,554
2021-03-09 20:57:01 UTC,2779,17,828,,0,0,0,0,554
2021-03-09 21:57:01 UTC,2780,7,835,,4,0,0,0,554
2021-03-09 22:57:01 UTC,2781,,,835,,,,,
2021-03-09 23:57:01 UTC,2782,1,1,,0,0,0,0,837
2021-03-10 00:57:01 UTC,2783,0,1,,0,0,0,0,837
2021-03-10 01:57:01 UTC,2784,1,2,,0,0,0,0,837
2021-03-10 02:57:01 UTC,2785,0,2,,0,0,0,0,837
2021-03-10 03:57:01 UTC,2786,1,3,,4,0,0,0,837
2021-03-10 04:57:01 UTC,2787,6,9,,0,0,0,0,837
2021-03-10 05:57:01 UTC,2788,36,45,,0,0,0,0,837
2021-03-10 06:57:01 UTC,2789,135,180,,0,0,0,0,837
2021-03-10 07:57:01 UTC,2790,197,377,,4,0,0,0,837
2021-03-10 08:57:01 UTC,2791,193,607,,0,0,0,0,837
2021-03-10 09:57:01 UTC,2792,144,751,,0,0,0,0,837
2021-03-10 10:57:01 UTC,2793,154,905,,0,0,0,0,837
2021-03-10 11:57:01 UTC,2794,182,1087,,4,0,0,0,837
2021-03-10 12:57:01 UTC,2795,212,1313,,0,0,0,0,837
2021-03-10 13:57:01 UTC,2796,161,1474,,0,0,0,0,837
2021-03-10 14:57:01 UTC,2797,119,1593,,0,0,0,0,837
2021-03-10 15:57:01 UTC,2798,114,1707,,4,0,0,0,837
2021-03-10 16:57:01 UTC,2799,176,1886,,0,0,0,0,837
2021-03-10 17:57:01 UTC,2800,216,2102,,0,0,0,0,837
2021-03-10 18:57:01 UTC,2801,194,2296,,0,0,0,0,837
2021-03-10 19:57:01 UTC,2802,86,2382,,4,0,0,0,837
2021-03-10 20:57:01 UTC,2803,40,2424,,0,0,0,0,837
2021-03-10 21:57:01 UTC,2804,8,2432,,4,0,0,0,837
2021-03-10 22:57:01 UTC,2805,,,2432,,,,,
2021-03-10 23:57:01 UTC,2806,0,0,,0,0,0,0,2439
2021-03-11 00:57:01 UTC,2807,2,2,,0,0,0,0,2439
2021-03-11 01:57:01 UTC,2808,0,2,,0,0,0,0,2439
2021-03-11 02:57:01 UTC,2809,0,2,,0,0,0,0,2439
2021-03-11 03:57:01 UTC,2810,1,3,,3.9,0,0,0,2439
2021-03-11 04:57:01 UTC,2811,11,14,,0,0,0,0,2439
2021-03-11 05:57:01 UTC,2812,24,38,,0,0,0,0,2439
2021-03-11 06:57:01 UTC,2813,125,163,,0,0,0,0,2439
2021-03-11 07:57:01 UTC,2814,179,342,,4,0,0,0,2439
2021-03-11 08:57:01 UTC,2815,226,614,,0,0,0,0,2439
2021-03-11 09:57:01 UTC,2816,162,776,,0,0,0,0,2439
2021-03-11 10:57:01 UTC,2817,115,891,,0,0,0,0,2439
2021-03-11 11:57:01 UTC,2818,153,1044,,4,0,0,0,2439
2021-03-11 12:57:01 UTC,2819,195,1250,,0,0,0,0,2439
2021-03-11 13:57:01 UTC,2820,140,1390,,0,0,0,0,2439
2021-03-11 14:57:01 UTC,2821,96,1486,,0,0,0,0,2439
2021-03-11 15:57:01 UTC,2822,91,1577,,4,0,0,0,2439
2021-03-11 16:57:01 UTC,2823,132,1713,,0,0,0,0,2439
2021-03-11 17:57:01 UTC,2824,208,1921,,0,0,0,0,2439
2021-03-11 18:57:01 UTC,2825,179,2100,,0,0,0,0,2439
2021-03-11 19:57:01 UTC,2826,110,2210,,4,0,0,0,2439
2021-03-11 20:57:01 UTC,2827,41,2256,,0,0,0,0,2439
2021-03-11 21:57:01 UTC,2828,7,2263,,4,0,0,0,2439
2021-03-11 22:57:01 UTC,2829,,,2263,,,,,
2021-03-11 23:57:01 UTC,2830,4,4,,0,0,0,0,2269
2021-03-12 00:57:01 UTC,2831,5,9,,0,0,0,0,2269
2021-03-12 01:57:01 UTC,2832,1,10,,0,0,0,0,2269
2021-03-12 02:57:01 UTC,2833,0,10,,0,0,0,0,2269
2021-03-12 03:57:01 UTC,2834,1,11,,4,0,0,0,2269
2021-03-12 04:57:01 UTC,2835,5,16,,0,0,0,0,2269
2021-03-12 05:57:01 UTC,2836,32,48,,0,0,0,0,2269
2021-03-12 06:57:01 UTC,2837,104,152,,0,0,0,0,2269
2021-03-12 07:57:01 UTC,2838,161,313,,4,0,0,0,2269
2021-03-12 08:57:01 UTC,2839,130,459,,0,0,0,0,2269
2021-03-12 09:57:01 UTC,2840,98,557,,0,0,0,0,2269
2021-03-12 10:57:01 UTC,2841,101,658,,0,0,0,0,2269
2021-03-12 11:57:01 UTC,2842,118,776,,4,0,0,0,2269
2021-03-12 12:57:01 UTC,2843,99,883,,0,0,0,0,2269
2021-03-12 13:57:01 UTC,2844,84,967,,0,0,0,0,2269
2021-03-12 14:57:01 UTC,2845,92,1059,,0,0,0,0,2269
2021-03-12 15:57:01 UTC,2846,120,1179,,4,0,0,0,2269
2021-03-12 16:57:01 UTC,2847,132,1316,,0,0,0,0,2269
2021-03-12 17:57:01 UTC,2848,129,1445,,0,0,0,0,2269
2021-03-12 18:57:01 UTC,2849,116,1561,,0,0,0,0,2269
2021-03-12 19:57:01 UTC,2850,67,1628,,4,0,0,0,2269
2021-03-12 20:57:01 UTC,2851,44,1676,,0,0,0,0,2269
2021-03-12 21:57:01 UTC,2852,14,1690,,4,0,0,0,2269
2021-03-12 22:57:01 UTC,2853,,,1690,,,,,
2021-03-12 23:57:01 UTC,2854,2,2,,0,0,0,0,1695
2021-03-13 00:57:01 UTC,2855,0,2,,0,0,0,0,1695
2021-03-13 01:57:01 UTC,2856,0,2,,0,0,0,0,1695
2021-03-13 02:57:01 UTC,2857,0,2,,0,0,0,0,1695
2021-03-13 03:57:01 UTC,2858,1,3,,4,0,0,0,1695
2021-03-13 04:57:01 UTC,2859,2,5,,0,0,0,0,1695
2021-03-13 05:57:01 UTC,2860,14,19,,0,0,0,0,1695
2021-03-13 06:57:01 UTC,2861,30,49,,0,0,0,0,1695
2021-03-13 07:57:01 UTC,2862,76,125,,4,0,0,0,1695
2021-03-13 08:57:01 UTC,2863,129,266,,0,0,0,0,1695
2021-03-13 09:57:01 UTC,2864,213,479,,0,0,0,0,1695
2021-03-13 10:57:01 UTC,2865,217,696,,0,0,0,0,1695
2021-03-13 11:57:01 UTC,2866,196,892,,4,0,0,0,1695
2021-03-13 12:57:01 UTC,2867,163,1068,,0,0,0,0,1695
2021-03-13 13:57:01 UTC,2868,111,1179,,0,0,0,0,1695
2021-03-13 14:57:01 UTC,2869,151,1330,,0,0,0,0,1695
2021-03-13 15:57:01 UTC,2870,173,1503,,4,0,0,0,1695
2021-03-13 16:57:01 UTC,2871,193,1701,,0,0,0,0,1695
2021-03-13 17:57:01 UTC,2872,191,1892,,0,0,0,0,1695
2021-03-13 18:57:01 UTC,2873,131,2023,,0,0,0,0,1695
2021-03-13 19:57:01 UTC,2874,39,2062,,3.9,0,0,0,1695
2021-03-13 20:57:01 UTC,2875,35,2103,,0,0,0,0,1695
2021-03-13 21:57:01 UTC,2876,28,2131,,4,0,0,0,1695
2021-03-13 22:57:01 UTC,2877,,,2131,,,,,
2021-03-13 23:57:01 UTC,2878,2,2,,0,0,0,0,2139
2021-03-14 00:57:01 UTC,2879,0,2,,0,0,0,0,2139
2021-03-14 01:57:01 UTC,2880,1,3,,0,0,0,0,2139
2021-03-14 02:57:01 UTC,2881,1,4,,0,0,0,0,2139
2021-03-14 03:57:01 UTC,2882,1,5,,4,0,0,0,2139
2021-03-14 04:57:01 UTC,2883,4,10,,0,0,0,0,2139
2021-03-14 05:57:01 UTC,2884,11,21,,0,0,0,0,2139
2021-03-14 06:57:01 UTC,2885,23,44,,0,0,0,0,2139
2021-03-14 07:57:01 UTC,2886,105,149,,4,0,0,0,2139
2021-03-14 08:57:01 UTC,2887,164,327,,0,0,0,0,2139
2021-03-14 09:57:01 UTC,2888,167,494,,0,0,0,0,2139
2021-03-14 10:57:01 UTC,2889,159,653,,0,0,0,0,2139
2021-03-14 11:57:01 UTC,2890,151,804,,4,0,0,0,2139
2021-03-14 12:57:01 UTC,2891,93,912,,0,0,0,0,2139
2021-03-14 13:57:01 UTC,2892,64,976,,0,0,0,0,2139
2021-03-14 14:57:01 UTC,2893,77,1053,,0,0,0,0,2139
2021-03-14 15:57:01 UTC,2894,99,1152,,4,0,0,0,2139
2021-03-14 16:57:01 UTC,2895,120,1274,,0,0,0,0,2139
2021-03-14 17:57:01 UTC,2896,129,1403,,0,0,0,0,2139
2021-03-14 18:57:01 UTC,2897,68,1471,,0,0,0,0,2139
2021-03-14 19:57:01 UTC,2898,37,1508,,4,0,0,0,2139
2021-03-14 20:57:01 UTC,2899,21,1529,,0,0,0,0,2139
2021-03-14 21:57:01 UTC,2900,11,1540,,4,0,0,0,2139
2021-03-14 22:57:01 UTC,2901,,,1540,,,,,
2021-03-14 23:57:01 UTC,2902,1,1,,0,0,0,0,1544
2021-03-15 00:57:01 UTC,2903,0,1,,0,0,0,0,1544
2021-03-15 01:57:01 UTC,2904,0,1,,0,0,0,0,1544
2021-03-15 02:57:01 UTC,2905,0,1,,0,0,0,0,1544
2021-03-15 03:57:01 UTC,2906,0,1,,4,0,0,0,1544
2021-03-15 04:57:01 UTC,2907,3,4,,0,0,0,0,1544
2021-03-15 05:57:01 UTC,2908,32,36,,0,0,0,0,1544
2021-03-15 06:57:01 UTC,2909,91,127,,0,0,0,0,1544
2021-03-15 07:57:01 UTC,2910,133,260,,4,0,0,0,1544
2021-03-15 08:57:01 UTC,2911,168,449,,0,0,0,0,1544
2021-03-15 09:57:01 UTC,2912,112,561,,0,0,0,0,1544
2021-03-15 10:57:01 UTC,2913,107,668,,0,0,0,0,1544
2021-03-15 11:57:01 UTC,2914,136,804,,4,0,0,0,1544
2021-03-15 12:57:01 UTC,2915,167,983,,0,0,0,0,1544
2021-03-15 13:57:01 UTC,2916,121,1104,,0,0,0,0,1544
2021-03-15 14:57:01 UTC,2917,95,1199,,0,0,0,0,1544
2021-03-15 15:57:01 UTC,2918,81,1280,,4,0,0,0,1544
2021-03-15 16:57:01 UTC,2919,191,1478,,0,0,0,0,1544
2021-03-15 17:57:01 UTC,2920,213,1691,,0,0,0,0,1544
2021-03-15 18:57:01 UTC,2921,179,1870,,0,0,0,0,1544
2021-03-15 19:57:01 UTC,2922,88,1958,,4,0,0,0,1544
2021-03-15 20:57:01 UTC,2923,18,1978,,0,0,0,0,1544
2021-03-15 21:57:01 UTC,2924,8,1986,,4,0,0,0,1544
2021-03-15 22:57:01 UTC,2925,,,1986,,,,,
2021-03-15 23:57:01 UTC,2926,0,0,,0,0,0,0,1989
2021-03-16 00:57:01 UTC,2927,0,0,,0,0,0,0,1989
2021-03-16 01:57:01 UTC,2928,0,0,,0,0,0,0,1989
2021-03-16 02:57:01 UTC,2929,0,0,,0,0,0,0,1989
2021-03-16 03:57:01 UTC,2930,0,0,,3.9,0,0,0,1989
2021-03-16 04:57:01 UTC,2931,4,4,,0,0,0,0,1989
2021-03-16 05:57:01 UTC,2932,34,38,,0,0,0,0,1989
2021-03-16 06:57:01 UTC,2933,95,133,,0,0,0,0,1989
2021-03-16 07:57:01 UTC,2934,177,310,,4,0,0,0,1989
2021-03-16 08:57:01 UTC,2935,125,455,,0,0,0,0,1989
2021-03-16 09:57:01 UTC,2936,114,569,,0,0,0,0,1989
2021-03-16 10:57:01 UTC,2937,90,659,,0,0,0,0,1989
2021-03-16 11:57:01 UTC,2938,82,741,,4,0,0,0,1989
2021-03-16 12:57:01 UTC,2939,107,858,,0,0,0,0,1989
2021-03-16 13:57:01 UTC,2940,80,938,,0,0,0,0,1989
2021-03-16 14:57:01 UTC,2941,69,1007,,0,0,0,0,1989
2021-03-16 15:57:01 UTC,2942,102,1109,,4,0,0,0,1989
2021-03-16 16:57:01 UTC,2943,173,1288,,0,0,0,0,1989
2021-03-16 17:57:01 UTC,2944,197,1485,,0,0,0,0,1989
2021-03-16 18:57:01 UTC,2945,166,1651,,0,0,0,0,1989
2021-03-16 19:57:01 UTC,2946,96,1747,,4,0,0,0,1989
2021-03-16 20:57:01 UTC,2947,22,1777,,0,0,0,0,1989
2021-03-16 21:57:01 UTC,2948,3,1780,,4,0,0,0,1989
2021-03-16 22:57:01 UTC,2949,,,1780,,,,,
2021-03-16 23:57:01 UTC,2950,3,3,,0,0,0,0,1781
2021-03-17 00:57:01 UTC,2951,1,4,,0,0,0,0,1781
2021-03-17 01:57:01 UTC,2952,0,4,,0,0,0,0,1781
