created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-04-01 00:57:01 UTC,2607,0,0,,0,0,0,0,2250
2021-04-01 01:57:01 UTC,2608,0,0,,0,0,0,0,2250
2021-04-01 02:57:01 UTC,2609,0,0,,3.9,0,0,0,2250
2021-04-01 03:57:01 UTC,2610,1,1,,0,0,0,0,2250
2021-04-01 04:57:01 UTC,2611,8,9,,0,0,0,0,2250
2021-04-01 05:57:01 UTC,2612,24,33,,0,0,0,0,2250
2021-04-01 06:57:01 UTC,2613,71,104,,3.9,0,0,0,2250
2021-04-01 07:57:01 UTC,2614,141,246,,0,0,0,0,2250
2021-04-01 08:57:01 UTC,2615,240,486,,0,0,0,0,2250
2021-04-01 09:57:01 UTC,2616,260,746,,0,0,0,0,2250
2021-04-01 10:57:01 UTC,2617,226,972,,0,0,0,0,2250
2021-04-01 11:57:01 UTC,2618,181,1153,,0,0,0,0,2250
2021-04-01 12:57:01 UTC,2619,176,1329,,0,0,0,0,2250
2021-04-01 13:57:01 UTC,2620,181,1510,,0,0,0,0,2250
2021-04-01 14:57:01 UTC,2621,209,1719,,0,0,0,0,2250
2021-04-01 15:57:01 UTC,2622,191,1910,,0,0,0,0,2250
2021-04-01 16:57:01 UTC,2623,168,2078,,0,0,0,0,2250
2021-04-01 17:57:01 UTC,2624,95,2173,,0,0,0,0,2250
2021-04-01 18:57:01 UTC,2625,9,2182,,0,0,0,0,2250
2021-04-01 19:57:01 UTC,2626,2,2184,,0,0,0,0,2250
2021-04-01 20:57:01 UTC,2627,0,2184,,3.9,0,0,0,2250
2021-04-01 21:57:01 UTC,2628,,,2184,,,,,
2021-04-01 22:57:01 UTC,2629,0,0,,0,0,0,0,2184
2021-04-01 23:57:01 UTC,2630,0,0,,0,0,0,0,2184
2021-04-02 00:57:01 UTC,2631,0,0,,0,0,0,0,2184
2021-04-02 01:57:01 UTC,2632,0,0,,0,0,0,0,2184
2021-04-02 02:57:01 UTC,2633,0,0,,3.9,0,0,0,2184
2021-04-02 03:57:01 UTC,2634,0,0,,0,0,0,0,2184
2021-04-02 04:57:01 UTC,2635,4,4,,0,0,0,0,2184
2021-04-02 05:57:01 UTC,2636,30,34,,0,0,0,0,2184
2021-04-02 06:57:01 UTC,2637,53,87,,3.9,0,0,0,2184
2021-04-02 07:57:01 UTC,2638,105,192,,0,0,0,0,2184
2021-04-02 08:57:01 UTC,2639,208,400,,0,0,0,0,2184
2021-04-02 09:57:01 UTC,2640,265,665,,0,0,0,0,2184
2021-04-02 10:57:01 UTC,2641,274,939,,0,0,0,0,2184
2021-04-02 11:57:01 UTC,2642,237,1176,,0,0,0,0,2184
2021-04-02 12:57:01 UTC,2643,214,1390,,0,0,0,0,2184
2021-04-02 13:57:01 UTC,2644,235,1625,,0,0,0,0,2184
