created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-01-02 14:57:01 UTC,1584,7,80,,0,0,0,0,0
2021-01-02 15:57:01 UTC,1585,0,80,,3.9,0,0,0,1
2021-01-02 16:57:01 UTC,1586,0,80,,0,0,0,0,0
2021-01-02 17:57:01 UTC,1587,10,90,,0,0,0,0,0
2021-01-02 18:57:01 UTC,1588,1,91,,0,0,0,0,0
2021-01-02 19:57:01 UTC,1589,1,92,,3.9,0,0,0,1
2021-01-02 20:57:01 UTC,1590,0,92,,0,0,0,3,0
2021-01-02 21:57:01 UTC,1591,0,92,92,3.9,0,0,3,1
2021-01-02 23:57:01 UTC,1592,0,0,,0,0,0,0,0
2021-01-03 00:57:01 UTC,1593,0,0,,0,0,0,0,0
2021-01-03 01:57:01 UTC,1594,0,0,,0,0,0,0,0
2021-01-03 02:57:01 UTC,1595,0,0,,0,0,0,0,0
2021-01-03 03:57:01 UTC,1596,0,0,,3.9,0,0,0,1
2021-01-03 04:57:01 UTC,1597,0,0,,0,0,0,0,0
2021-01-03 05:57:01 UTC,1598,0,0,,0,0,0,0,0
2021-01-03 06:57:01 UTC,1599,2,2,,0,0,0,0,0
2021-01-03 07:57:01 UTC,1600,6,8,,3.8,0,0,0,1
2021-01-03 08:57:01 UTC,1601,1,9,,0,0,0,0,0
2021-01-03 09:57:01 UTC,1602,3,12,,0,0,0,0,0
2021-01-03 10:57:01 UTC,1603,11,23,,0,0,0,0,0
2021-01-03 11:57:01 UTC,1604,2,25,,3.9,0,0,0,1
2021-01-03 12:57:01 UTC,1605,1,26,,0,0,0,0,0
2021-01-03 13:57:01 UTC,1606,4,30,,0,0,0,0,0
2021-01-03 14:57:01 UTC,1607,0,30,,0,0,0,0,0
2021-01-03 15:57:01 UTC,1608,4,34,,3.9,0,0,0,1
2021-01-03 16:57:01 UTC,1609,1,35,,0,0,0,0,0
2021-01-03 17:57:01 UTC,1610,2,37,,0,0,0,0,0
2021-01-03 18:57:01 UTC,1611,0,37,,0,0,0,0,0
2021-01-03 19:57:01 UTC,1612,0,37,,3.9,0,0,0,1
2021-01-03 20:57:01 UTC,1613,1,38,,0,0,0,3,0
2021-01-03 21:57:01 UTC,1614,0,38,38,3.9,0,0,3,1
2021-01-03 23:57:01 UTC,1615,0,0,,0,0,0,0,0
2021-01-04 00:57:01 UTC,1616,0,0,,0,0,0,0,0
2021-01-04 01:57:01 UTC,1617,0,0,,0,0,0,0,0
2021-01-04 02:57:01 UTC,1618,0,0,,0,0,0,0,0
2021-01-04 03:57:01 UTC,1619,0,0,,3.8,0,0,0,1
2021-01-04 04:57:01 UTC,1620,0,0,,0,0,0,0,0
2021-01-04 05:57:01 UTC,1621,1,1,,0,0,0,0,0
2021-01-04 06:57:01 UTC,1622,0,1,,0,0,0,0,0
2021-01-04 07:57:01 UTC,1623,6,7,,3.9,0,0,0,1
2021-01-04 08:57:01 UTC,1624,0,7,,0,0,0,0,0
2021-01-04 09:57:01 UTC,1625,9,16,,0,0,0,0,0
2021-01-04 10:57:01 UTC,1626,1,17,,0,0,0,0,0
2021-01-04 11:57:01 UTC,1627,2,19,,3.9,0,0,0,1
2021-01-04 12:57:01 UTC,1628,5,24,,0,0,0,3,0
2021-01-04 13:57:01 UTC,1629,0,24,,0,0,0,3,0
2021-01-04 14:57:01 UTC,1630,4,28,,0,0,0,3,0
2021-01-04 15:57:01 UTC,1631,0,28,,0,0,0,3,0
2021-01-04 16:57:01 UTC,1632,1,29,,0,0,0,3,0
2021-01-04 17:57:01 UTC,1633,2,31,,0,0,0,3,0
2021-01-04 18:57:01 UTC,1634,3,34,,0,0,0,3,0
2021-01-04 19:57:01 UTC,1635,0,34,,3.9,0,0,3,1
2021-01-04 20:57:01 UTC,1636,1,35,,0,0,0,6,0
2021-01-04 21:57:01 UTC,1637,0,35,35,3.8,0,0,6,1
2021-01-04 23:57:01 UTC,1638,0,0,,0,0,0,0,0
2021-01-05 00:57:01 UTC,1639,0,0,,0,0,0,0,0
2021-01-05 01:57:01 UTC,1640,0,0,,0,0,0,0,0
2021-01-05 02:57:01 UTC,1641,0,0,,0,0,0,0,0
2021-01-05 03:57:01 UTC,1642,0,0,,3.8,0,0,0,1
2021-01-05 04:57:01 UTC,1643,0,0,,0,0,0,0,0
2021-01-05 05:57:01 UTC,1644,0,0,,0,0,0,0,0
2021-01-05 06:57:01 UTC,1645,0,0,,0,0,0,0,0
2021-01-05 07:57:01 UTC,1646,0,0,,3.8,0,0,0,1
2021-01-05 08:57:01 UTC,1647,3,3,,0,0,0,0,0
2021-01-05 09:57:01 UTC,1648,0,3,,0,0,0,0,0
2021-01-05 10:57:01 UTC,1649,0,3,,0,0,0,0,0
2021-01-05 11:57:01 UTC,1650,0,3,,3.9,0,0,0,1
2021-01-05 12:57:01 UTC,1651,0,3,,0,0,0,0,0
2021-01-05 13:57:01 UTC,1652,0,3,,0,0,0,0,0
2021-01-05 14:57:01 UTC,1653,0,3,,0,0,0,0,0
2021-01-05 15:57:01 UTC,1654,2,5,,3.8,0,0,0,1
2021-01-05 16:57:01 UTC,1655,0,6,,0,0,0,0,0
2021-01-05 17:57:01 UTC,1656,4,10,,0,0,0,0,0
2021-01-05 18:57:01 UTC,1657,3,13,,0,0,0,0,0
2021-01-05 19:57:01 UTC,1658,1,14,,3.8,0,0,0,1
2021-01-05 20:57:01 UTC,1659,0,16,,0,0,0,3,0
2021-01-05 21:57:01 UTC,1660,0,16,16,3.8,0,0,3,1
2021-01-05 23:57:01 UTC,1661,0,0,,0,0,0,0,0
2021-01-06 00:57:01 UTC,1662,0,0,,0,0,0,0,0
2021-01-06 01:57:01 UTC,1663,0,0,,0,0,0,0,0
2021-01-06 02:57:01 UTC,1664,0,0,,0,0,0,0,0
2021-01-06 03:57:01 UTC,1665,0,0,,3.8,0,0,0,1
2021-01-06 04:57:01 UTC,1666,0,0,,0,0,0,0,0
2021-01-06 05:57:01 UTC,1667,0,0,,0,0,0,0,0
2021-01-06 06:57:01 UTC,1668,0,0,,0,0,0,0,0
2021-01-06 07:57:01 UTC,1669,3,3,,3.9,0,0,0,1
2021-01-06 08:57:01 UTC,1670,2,5,,0,0,0,0,0
2021-01-06 09:57:01 UTC,1671,8,13,,0,0,0,0,0
2021-01-06 10:57:01 UTC,1672,9,22,,0,0,0,0,0
2021-01-06 11:57:01 UTC,1673,16,38,,3.9,0,0,0,1
2021-01-06 12:57:01 UTC,1674,2,41,,0,0,0,0,0
2021-01-06 13:57:01 UTC,1675,0,41,,0,0,0,0,0
2021-01-06 14:57:01 UTC,1676,15,56,,0,0,0,0,0
2021-01-06 15:57:01 UTC,1677,9,65,,3.9,0,0,0,1
2021-01-06 16:57:01 UTC,1678,3,68,,0,0,0,0,0
2021-01-06 17:57:01 UTC,1679,5,73,,0,0,0,0,0
2021-01-06 18:57:01 UTC,1680,3,76,,0,0,0,0,0
2021-01-06 19:57:01 UTC,1681,0,76,,3.9,0,0,0,1
2021-01-06 20:57:01 UTC,1682,0,76,,0,0,0,3,0
2021-01-06 21:57:01 UTC,1683,0,76,76,3.9,0,0,3,1
2021-01-06 23:57:01 UTC,1684,0,0,,0,0,0,0,0
2021-01-07 00:57:01 UTC,1685,0,0,,0,0,0,0,0
2021-01-07 01:57:01 UTC,1686,0,0,,0,0,0,0,0
2021-01-07 02:57:01 UTC,1687,0,0,,0,0,0,0,0
2021-01-07 03:57:01 UTC,1688,0,0,,3.9,0,0,0,1
2021-01-07 04:57:01 UTC,1689,0,0,,0,0,0,0,0
2021-01-07 05:57:01 UTC,1690,0,0,,0,0,0,0,0
2021-01-07 06:57:01 UTC,1691,0,0,,0,0,0,0,0
2021-01-07 07:57:01 UTC,1692,0,0,,3.9,0,0,0,1
2021-01-07 08:57:01 UTC,1693,1,2,,0,0,0,0,0
2021-01-07 09:57:01 UTC,1694,1,3,,0,0,0,0,0
2021-01-07 10:57:01 UTC,1695,2,5,,0,0,0,0,0
2021-01-07 11:57:01 UTC,1696,9,14,,3.9,0,0,0,1
2021-01-07 12:57:01 UTC,1697,7,21,,0,0,0,0,0
2021-01-07 13:57:01 UTC,1698,0,21,,0,0,0,0,0
2021-01-07 14:57:01 UTC,1699,0,21,,0,0,0,0,0
2021-01-07 15:57:01 UTC,1700,2,23,,3.9,0,0,0,1
2021-01-07 16:57:01 UTC,1701,0,23,,0,0,0,0,0
2021-01-07 17:57:01 UTC,1702,0,23,,0,0,0,0,0
2021-01-07 18:57:01 UTC,1703,0,23,,0,0,0,0,0
2021-01-07 19:57:01 UTC,1704,0,23,,3.9,0,0,0,1
2021-01-07 20:57:01 UTC,1705,6,29,,0,0,0,3,0
2021-01-07 21:57:01 UTC,1706,0,29,29,3.9,0,0,3,1
2021-01-07 23:57:01 UTC,1707,0,0,,0,0,0,0,0
2021-01-08 00:57:01 UTC,1708,0,0,,0,0,0,0,0
2021-01-08 01:57:01 UTC,1709,0,0,,0,0,0,0,0
2021-01-08 02:57:01 UTC,1710,0,0,,0,0,0,0,0
2021-01-08 03:57:01 UTC,1711,0,0,,3.9,0,0,0,1
2021-01-08 04:57:01 UTC,1712,0,0,,0,0,0,0,0
2021-01-08 05:57:01 UTC,1713,0,0,,0,0,0,0,0
2021-01-08 06:57:01 UTC,1714,1,1,,0,0,0,0,0
2021-01-08 07:57:01 UTC,1715,1,2,,3.9,0,0,0,1
2021-01-08 08:57:01 UTC,1716,0,2,,0,0,0,0,0
2021-01-08 09:57:01 UTC,1717,3,5,,0,0,0,0,0
2021-01-08 10:57:01 UTC,1718,0,5,,0,0,0,0,0
2021-01-08 11:57:01 UTC,1719,0,5,,3.9,0,0,0,1
2021-01-08 12:57:01 UTC,1720,3,8,,0,0,0,0,0
2021-01-08 13:57:01 UTC,1721,0,8,,0,0,0,0,0
2021-01-08 14:57:01 UTC,1722,5,13,,0,0,0,0,0
2021-01-08 15:57:01 UTC,1723,8,21,,3.9,0,0,0,1
2021-01-08 16:57:01 UTC,1724,0,21,,0,0,0,0,0
2021-01-08 17:57:01 UTC,1725,1,22,,0,0,0,0,0
2021-01-08 18:57:01 UTC,1726,2,24,,0,0,0,0,0
2021-01-08 19:57:01 UTC,1727,2,26,,3.9,0,0,0,1
2021-01-08 20:57:01 UTC,1728,0,26,,0,0,0,3,0
2021-01-08 21:57:01 UTC,1729,0,26,26,3.9,0,0,3,1
2021-01-08 23:57:01 UTC,1730,0,0,,0,0,0,0,0
2021-01-09 00:57:01 UTC,1731,0,0,,0,0,0,0,0
2021-01-09 01:57:01 UTC,1732,0,0,,0,0,0,0,0
2021-01-09 02:57:01 UTC,1733,0,0,,0,0,0,0,0
2021-01-09 03:57:01 UTC,1734,0,0,,3.9,0,0,0,1
2021-01-09 04:57:01 UTC,1735,0,0,,0,0,0,0,0
2021-01-09 05:57:01 UTC,1736,0,0,,0,0,0,0,0
2021-01-09 06:57:01 UTC,1737,1,1,,0,0,0,0,0
2021-01-09 07:57:01 UTC,1738,0,1,,3.9,0,0,0,1
2021-01-09 08:57:01 UTC,1739,3,4,,0,0,0,0,0
2021-01-09 09:57:01 UTC,1740,1,5,,0,0,0,0,0
2021-01-09 10:57:01 UTC,1741,0,5,,0,0,0,0,0
2021-01-09 11:57:01 UTC,1742,3,8,,3.9,0,0,0,1
2021-01-09 12:57:01 UTC,1743,0,8,,0,0,0,0,0
2021-01-09 13:57:01 UTC,1744,1,9,,0,0,0,0,0
2021-01-09 14:57:01 UTC,1745,2,11,,0,0,0,0,0
2021-01-09 15:57:01 UTC,1746,2,13,,3.9,0,0,0,1
2021-01-09 16:57:01 UTC,1747,3,16,,0,0,0,0,0
2021-01-09 17:57:01 UTC,1748,2,18,,0,0,0,0,0
2021-01-09 18:57:01 UTC,1749,3,21,,0,0,0,0,0
2021-01-09 19:57:01 UTC,1750,12,33,,3.9,0,0,0,1
2021-01-09 20:57:01 UTC,1751,0,33,,0,0,0,3,0
2021-01-09 21:57:01 UTC,1752,0,33,33,3.9,0,0,3,1
2021-01-09 23:57:01 UTC,1753,0,0,,0,0,0,0,0
2021-01-10 00:57:01 UTC,1754,0,0,,0,0,0,0,0
2021-01-10 01:57:01 UTC,1755,0,0,,0,0,0,0,0
2021-01-10 02:57:01 UTC,1756,0,0,,0,0,0,0,0
2021-01-10 03:57:01 UTC,1757,0,0,,3.9,0,0,0,1
2021-01-10 04:57:01 UTC,1758,0,0,,0,0,0,0,0
2021-01-10 05:57:01 UTC,1759,0,0,,0,0,0,0,0
2021-01-10 06:57:01 UTC,1760,0,0,,0,0,0,0,0
2021-01-10 07:57:01 UTC,1761,0,0,,3.8,0,0,0,1
2021-01-10 08:57:01 UTC,1762,7,7,,0,0,0,0,0
2021-01-10 09:57:01 UTC,1763,4,11,,0,0,0,0,0
2021-01-10 10:57:01 UTC,1764,1,12,,0,0,0,0,0
2021-01-10 11:57:01 UTC,1765,0,12,,3.9,0,0,0,1
2021-01-10 12:57:01 UTC,1766,4,16,,0,0,0,0,0
2021-01-10 13:57:01 UTC,1767,0,16,,0,0,0,0,0
2021-01-10 14:57:01 UTC,1768,0,16,,0,0,0,0,0
2021-01-10 15:57:01 UTC,1769,0,16,,3.9,0,0,0,1
2021-01-10 16:57:01 UTC,1770,0,16,,0,0,0,0,0
2021-01-10 17:57:01 UTC,1771,0,16,,0,0,0,0,0
2021-01-10 18:57:01 UTC,1772,0,16,,0,0,0,0,0
2021-01-10 19:57:01 UTC,1773,0,16,,3.9,0,0,0,1
2021-01-10 20:57:01 UTC,1774,0,16,,0,0,0,3,0
2021-01-10 21:57:01 UTC,1775,0,16,16,3.9,0,0,3,1
2021-01-10 23:57:01 UTC,1776,0,0,,0,0,0,0,0
2021-01-11 00:57:01 UTC,1777,0,0,,0,0,0,0,0
2021-01-11 01:57:01 UTC,1778,0,0,,0,0,0,0,0
2021-01-11 02:57:01 UTC,1779,0,0,,0,0,0,0,0
2021-01-11 03:57:01 UTC,1780,0,0,,3.9,0,0,0,1
2021-01-11 04:57:01 UTC,1781,0,0,,0,0,0,0,0
2021-01-11 05:57:01 UTC,1782,1,1,,0,0,0,0,0
2021-01-11 06:57:01 UTC,1783,0,1,,0,0,0,0,0
2021-01-11 07:57:01 UTC,1784,0,1,,3.9,0,0,0,1
2021-01-11 08:57:01 UTC,1785,0,1,,0,0,0,0,0
2021-01-11 09:57:01 UTC,1786,4,5,,0,0,0,0,0
2021-01-11 10:57:01 UTC,1787,2,7,,0,0,0,0,0
2021-01-11 11:57:01 UTC,1788,1,8,,3.9,0,0,0,1
2021-01-11 12:57:01 UTC,1789,0,8,,0,0,0,0,0
2021-01-11 13:57:01 UTC,1790,11,19,,0,0,0,0,0
2021-01-11 14:57:01 UTC,1791,8,27,,0,0,0,0,0
2021-01-11 15:57:01 UTC,1792,0,27,,3.9,0,0,0,1
2021-01-11 16:57:01 UTC,1793,2,29,,0,0,0,0,0
2021-01-11 17:57:01 UTC,1794,1,30,,0,0,0,0,0
2021-01-11 18:57:01 UTC,1795,5,35,,0,0,0,0,0
2021-01-11 19:57:01 UTC,1796,0,35,,3.9,0,0,0,1
2021-01-11 20:57:01 UTC,1797,1,36,,0,0,0,3,0
2021-01-11 21:57:01 UTC,1798,0,36,36,3.9,0,0,3,1
2021-01-11 23:57:01 UTC,1799,0,0,,0,0,0,0,0
2021-01-12 00:57:01 UTC,1800,0,0,,0,0,0,0,0
2021-01-12 01:57:01 UTC,1801,0,0,,0,0,0,0,0
2021-01-12 02:57:01 UTC,1802,0,0,,0,0,0,0,0
2021-01-12 03:57:01 UTC,1803,0,0,,3.9,0,0,0,1
2021-01-12 04:57:01 UTC,1804,0,0,,0,0,0,0,0
2021-01-12 05:57:01 UTC,1805,0,0,,0,0,0,0,0
2021-01-12 06:57:01 UTC,1806,0,0,,0,0,0,0,0
2021-01-12 07:57:01 UTC,1807,1,1,,3.9,0,0,0,1
2021-01-12 08:57:01 UTC,1808,1,2,,0,0,0,0,0
2021-01-12 09:57:01 UTC,1809,2,4,,0,0,0,0,0
2021-01-12 10:57:01 UTC,1810,14,18,,0,0,0,0,0
2021-01-12 11:57:01 UTC,1811,13,31,,3.9,0,0,0,1
2021-01-12 12:57:01 UTC,1812,7,38,,0,0,0,0,0
2021-01-12 13:57:01 UTC,1813,4,42,,0,0,0,0,0
2021-01-12 14:57:01 UTC,1814,17,59,,0,0,0,0,0
2021-01-12 15:57:01 UTC,1815,13,72,,3.9,0,0,0,1
2021-01-12 16:57:01 UTC,1816,5,77,,0,0,0,0,0
2021-01-12 17:57:01 UTC,1817,0,77,,0,0,0,0,0
2021-01-12 18:57:01 UTC,1818,1,78,,0,0,0,0,0
2021-01-12 19:57:01 UTC,1819,8,86,,3.9,0,0,0,1
2021-01-12 20:57:01 UTC,1820,0,86,,0,0,0,3,0
2021-01-12 21:57:01 UTC,1821,0,86,86,3.9,0,0,3,1
2021-01-12 23:57:01 UTC,1822,0,0,,0,0,0,0,0
2021-01-13 00:57:01 UTC,1823,0,0,,0,0,0,0,0
2021-01-13 01:57:01 UTC,1824,0,0,,0,0,0,0,0
2021-01-13 02:57:01 UTC,1825,0,0,,0,0,0,0,0
2021-01-13 03:57:01 UTC,1826,0,0,,3.9,0,0,0,1
2021-01-13 04:57:01 UTC,1827,0,0,,0,0,0,0,0
2021-01-13 05:57:01 UTC,1828,1,1,,0,0,0,0,0
2021-01-13 06:57:01 UTC,1829,4,5,,0,0,0,0,0
2021-01-13 07:57:01 UTC,1830,8,13,,3.9,0,0,0,1
2021-01-13 08:57:01 UTC,1831,18,33,,0,0,0,0,0
2021-01-13 09:57:01 UTC,1832,14,47,,0,0,0,0,0
2021-01-13 10:57:01 UTC,1833,23,70,,0,0,0,0,0
2021-01-13 11:57:01 UTC,1834,40,110,,3.9,0,0,0,1
2021-01-13 12:57:01 UTC,1835,60,174,,0,0,0,0,0
2021-01-13 13:57:01 UTC,1836,18,192,,0,0,0,0,0
2021-01-13 14:57:01 UTC,1837,26,218,,0,0,0,0,0
2021-01-13 15:57:01 UTC,1838,20,238,,3.9,0,0,0,1
2021-01-13 16:57:01 UTC,1839,12,251,,0,0,0,0,0
2021-01-13 17:57:01 UTC,1840,4,255,,0,0,0,0,0
2021-01-13 18:57:01 UTC,1841,8,263,,0,0,0,0,0
2021-01-13 19:57:01 UTC,1842,1,264,,3.9,0,0,0,1
2021-01-13 20:57:01 UTC,1843,0,264,,0,0,0,3,0
2021-01-13 21:57:01 UTC,1844,3,267,267,3.9,0,0,3,1
2021-01-13 23:57:01 UTC,1845,0,0,,0,0,0,0,0
2021-01-14 00:57:01 UTC,1846,0,0,,0,0,0,0,0
2021-01-14 01:57:01 UTC,1847,0,0,,0,0,0,0,0
2021-01-14 02:57:01 UTC,1848,0,0,,0,0,0,0,0
2021-01-14 03:57:01 UTC,1849,0,0,,3.9,0,0,0,1
2021-01-14 04:57:01 UTC,1850,0,0,,0,0,0,0,0
2021-01-14 05:57:01 UTC,1851,1,1,,0,0,0,0,0
2021-01-14 06:57:01 UTC,1852,5,6,,0,0,0,0,0
2021-01-14 07:57:01 UTC,1853,11,17,,3.9,0,0,0,1
2021-01-14 08:57:01 UTC,1854,20,37,,0,0,0,0,0
2021-01-14 09:57:01 UTC,1855,13,50,,0,0,0,0,0
2021-01-14 10:57:01 UTC,1856,24,74,,0,0,0,0,0
2021-01-14 11:57:01 UTC,1857,40,114,,3.9,0,0,0,1
2021-01-14 12:57:01 UTC,1858,47,163,,0,0,0,0,0
2021-01-14 13:57:01 UTC,1859,23,186,,0,0,0,0,0
2021-01-14 14:57:01 UTC,1860,29,215,,0,0,0,0,0
2021-01-14 15:57:01 UTC,1861,29,244,,3.9,0,0,0,1
2021-01-14 16:57:01 UTC,1862,7,254,,0,0,0,0,0
2021-01-14 17:57:01 UTC,1863,6,260,,0,0,0,0,0
2021-01-14 18:57:01 UTC,1864,7,267,,0,0,0,0,0
2021-01-14 19:57:01 UTC,1865,6,273,,3.9,0,0,0,1
2021-01-14 20:57:01 UTC,1866,1,274,,0,0,0,3,0
2021-01-14 21:57:01 UTC,1867,0,274,274,3.8,0,0,3,1
2021-01-14 23:57:01 UTC,1868,0,0,,0,0,0,0,0
2021-01-15 00:57:01 UTC,1869,0,0,,0,0,0,0,0
2021-01-15 01:57:01 UTC,1870,0,0,,0,0,0,0,0
2021-01-15 02:57:01 UTC,1871,0,0,,0,0,0,0,0
2021-01-15 03:57:01 UTC,1872,0,0,,3.9,0,0,0,1
2021-01-15 04:57:01 UTC,1873,0,0,,0,0,0,0,0
2021-01-15 05:57:01 UTC,1874,0,0,,0,0,0,0,0
2021-01-15 06:57:01 UTC,1875,3,3,,0,0,0,0,0
2021-01-15 07:57:01 UTC,1876,11,14,,3.9,0,0,0,1
2021-01-15 08:57:01 UTC,1877,11,26,,0,0,0,0,0
2021-01-15 09:57:01 UTC,1878,10,36,,0,0,0,0,0
2021-01-15 10:57:01 UTC,1879,17,53,,0,0,0,0,0
2021-01-15 11:57:01 UTC,1880,8,61,,3.9,0,0,0,1
2021-01-15 12:57:01 UTC,1881,15,76,,0,0,0,0,0
2021-01-15 13:57:01 UTC,1882,28,104,,0,0,0,0,0
2021-01-15 14:57:01 UTC,1883,28,132,,0,0,0,0,0
2021-01-15 15:57:01 UTC,1884,32,164,,3.9,0,0,0,1
2021-01-15 16:57:01 UTC,1885,19,184,,0,0,0,0,0
2021-01-15 17:57:01 UTC,1886,8,192,,0,0,0,0,0
2021-01-15 18:57:01 UTC,1887,2,194,,0,0,0,0,0
2021-01-15 19:57:01 UTC,1888,0,194,,3.9,0,0,0,1
2021-01-15 20:57:01 UTC,1889,0,194,,0,0,0,3,0
2021-01-15 21:57:01 UTC,1890,0,194,194,3.9,0,0,3,1
2021-01-15 23:57:01 UTC,1891,0,0,,0,0,0,0,0
